2227.4,216,5717
2227.9,216,5715
2228.4,216,5710
2228.9,216,5710
2229.4,216,5705
2229.9,216,5701
2230.4,216,5691
2230.9,216,5689
2231.4,216,5678
2231.9,216,5677
2232.4,216,5671
2232.9,216,5673
2233.4,216,5668
2233.9,216,5668
2234.4,216,5662
2234.9,216,5661
2235.4,216,5662
2235.9,216,5664
2236.4,216,5663
2236.9,216,5664
2237.4,216,5654
2237.9,216,5650
2238.4,216,5646
2238.9,216,5646
2239.4,216,5636
2239.9,216,5632
2240.4,217,5621
2240.9,217,5621
2241.4,218,5614
2241.9,218,5616
2242.4,218,5612
2242.9,218,5609
2243.4,218,5611
2243.9,218,5605
2244.4,218,5600
2244.9,218,5591
2245.4,218,5592
2245.9,219,5586
2246.4,219,5587
2246.9,219,5579
2247.4,219,5579
2247.9,219,5576
2248.4,219,5575
2248.9,219,5565
2249.4,219,5564
2249.9,220,5558
2250.4,220,5560
2250.9,220,5548
2251.4,220,5548
2251.9,221,5543
2252.4,221,5544
2252.9,222,5540
2253.4,222,5541
2253.9,222,5535
2254.4,222,5534
2254.9,223,5530
2255.4,223,5527
2255.9,223,5525
2256.4,223,5526
2256.9,223,5513
2257.4,223,5515
2257.9,223,5505
2258.4,223,5508
2258.9,223,5502
2259.4,223,5502
2259.9,223,5500
2260.4,223,5502
2260.9,223,5500
2261.4,223,5499
2261.9,223,5495
2262.4,223,5496
2262.9,223,5492
2263.4,223,5493
2263.9,223,5485
2264.4,223,5486
2264.9,223,5481
2265.4,223,5480
2265.9,223,5479
2266.4,223,5480
2266.9,223,5475
2267.4,223,5475
2267.9,223,5472
2268.4,223,5469
2268.9,223,5467
2269.4,223,5469
2269.9,224,5465
2270.4,224,5464
2270.9,224,5466
2271.4,224,5459
2271.9,224,5459
2272.4,224,5451
2272.9,224,5451
2273.4,224,5446
2273.9,224,5447
2274.4,225,5440
2274.9,225,5442
2275.4,224,5439
2275.9,224,5438
2276.4,224,5436
2276.9,224,5434
2277.4,224,5437
2277.9,224,5430
2278.4,224,5430
2278.9,224,5425
2279.4,224,5426
2279.9,224,5418
2280.4,224,5418
2280.9,224,5416
2281.4,224,5411
2281.9,224,5413
2282.4,224,5412
2282.9,224,5414
2283.4,224,5411
2283.9,224,5412
2284.4,224,5405
2284.9,224,5405
2285.4,224,5402
2285.9,224,5402
2286.4,224,5404
2286.9,224,5399
2287.4,224,5394
2287.9,224,5397
2288.4,224,5385
2288.9,224,5382
2289.4,224,5379
2289.9,224,5376
2290.4,224,5371
2290.9,224,5374
2291.4,224,5370
2291.9,224,5369
2292.4,224,5364
2292.9,224,5362
2293.4,224,5360
2293.9,224,5358
2294.4,224,5351
2294.9,224,5353
2295.4,225,5347
2295.9,225,5350
2296.4,225,5346
2296.9,225,5349
2297.4,225,5343
2297.9,225,5345
2298.4,225,5342
2298.9,225,5342
2299.4,225,5333
2299.9,225,5333
2300.4,225,5327
2300.9,225,5324
2301.4,225,5319
2301.9,225,5318
2302.4,225,5314
2302.9,225,5315
2303.4,225,5311
2303.9,225,5311
2304.4,225,5308
2304.9,225,5308
2305.4,224,5301
2305.9,224,5300
2306.4,224,5297
2306.9,224,5299
2307.4,224,5289
2307.9,224,5290
2308.4,224,5282
2308.9,224,5282
2309.4,225,5279
2309.9,225,5277
2310.4,225,5278
2310.9,225,5271
2311.4,225,5270
2311.9,225,5267
2312.4,225,5266
2312.9,225,5264
2313.4,225,5265
2313.9,225,5255
2314.4,225,5254
2314.9,225,5255
2315.4,225,5255
2315.9,226,5247
2316.4,226,5248
2316.9,226,5245
2317.4,226,5245
2317.9,226,5242
2318.4,226,5244
2318.9,226,5237
2319.4,226,5237
2319.9,226,5233
2320.4,226,5234
2320.9,226,5226
2321.4,226,5226
2321.9,226,5220
2322.4,226,5222
2322.9,226,5218
2323.4,226,5215
2323.9,226,5211
2324.4,226,5212
2324.9,226,5212
2325.4,226,5213
2325.9,225,5207
2326.4,225,5206
2326.9,225,5201
2327.4,225,5200
2327.9,225,5197
2328.4,225,5199
2328.9,225,5196
2329.4,225,5195
2329.9,225,5192
2330.4,225,5191
2330.9,225,5183
2331.4,225,5185
2331.9,224,5180
2332.4,224,5181
2332.9,223,5175
2333.4,223,5176
2333.9,223,5165
2334.4,223,5168
2334.9,223,5165
2335.4,223,5164
2335.9,223,5158
2336.4,223,5159
2336.9,223,5144
2337.4,223,5142
2337.9,223,5143
2338.4,223,5142
2338.9,223,5140
2339.4,223,5137
2339.9,223,5136
2340.4,223,5130
2340.9,223,5130
2341.4,223,5126
2341.9,223,5129
2342.4,222,5128
2342.9,222,5126
2343.4,222,5122
2343.9,222,5120
2344.4,222,5122
2344.9,222,5119
2345.4,222,5120
2345.9,222,5113
2346.4,222,5114
2346.9,222,5113
2347.4,222,5116
2347.9,221,5111
2348.4,221,5112
2348.9,221,5113
2349.4,221,5115
2349.9,221,5111
2350.4,221,5111
2350.9,221,5109
2351.4,221,5109
2351.9,221,5101
2352.4,221,5099
2352.9,221,5099
2353.4,221,5098
2353.9,220,5090
2354.4,220,5091
2354.9,220,5085
2355.4,220,5088
2355.9,219,5088
2356.4,219,5083
2356.9,219,5080
2357.4,219,5082
2357.9,219,5074
2358.4,219,5074
2358.9,219,5070
2359.4,219,5069
2359.9,219,5068
2360.4,219,5065
2360.9,218,5060
2361.4,218,5062
2361.9,218,5057
2362.4,218,5058
2362.9,217,5052
2363.4,217,5051
2363.9,217,5046
2364.4,217,5048
2364.9,217,5044
2365.4,217,5044
2365.9,217,5045
2366.4,217,5043
2366.9,217,5042
2367.4,217,5034
2367.9,217,5038
2368.4,217,5034
2368.9,216,5036
2369.4,216,5033
2369.9,216,5034
2370.4,215,5028
2370.9,215,5026
2371.4,215,5028
2371.9,215,5030
2372.4,214,5031
2372.9,214,5030
2373.4,214,5028
2373.9,214,5029
2374.4,214,5025
2374.9,214,5026
2375.4,214,5026
2375.9,214,5028
2376.4,214,5027
2376.9,214,5021
2377.4,214,5022
2377.9,214,5015
2378.4,214,5015
2378.9,214,5016
2379.4,213,5011
2379.9,213,5010
2380.4,213,5006
2380.9,213,5010
2381.4,213,5006
2381.9,213,5004
2382.4,213,5008
2382.9,213,5008
2383.4,213,5012
2383.9,213,5011
2384.4,213,5008
2384.9,213,5009
2385.4,213,5006
2385.9,213,5009
2386.4,213,5004
2386.9,213,5002
2387.4,212,5001
2387.9,212,5001
2388.4,212,5002
2388.9,212,5002
2389.4,210,4999
2389.9,210,5000
2390.4,210,4991
2390.9,210,4992
2391.4,210,4990
2391.9,210,4983
2392.4,210,4986
2392.9,210,4983
2393.4,210,4983
2393.9,210,4975
2394.4,210,4970
2394.9,210,4969
2395.4,210,4963
2395.9,210,4963
2396.4,210,4960
2396.9,210,4955
2397.4,209,4957
2397.9,209,4950
2398.4,209,4954
2398.9,210,4947
2399.4,210,4947
2399.9,210,4949
2400.4,210,4948
2400.9,210,4942
2401.4,210,4942
2401.9,210,4935
2402.4,210,4936
2402.9,210,4932
2403.4,210,4934
2403.9,210,4930
2404.4,210,4929
2404.9,210,4929
2405.4,210,4924
2405.9,209,4926
2406.4,209,4920
2406.9,209,4915
2407.4,209,4917
2407.9,209,4909
2408.4,209,4904
2408.9,209,4905
2409.4,209,4903
2409.9,209,4900
2410.4,209,4896
2410.9,209,4892
2411.4,209,4893
2411.9,209,4891
2412.4,209,4894
2412.9,209,4893
2413.4,209,4892
2413.9,207,4891
2414.4,207,4890
2414.9,207,4892
2415.4,207,4891
2415.9,206,4888
2416.4,206,4887
2416.9,206,4883
2417.4,206,4881
2417.9,206,4881
2418.4,206,4881
2418.9,206,4879
2419.4,206,4878
2419.9,206,4879
2420.4,206,4876
2420.9,206,4877
2421.4,206,4876
2421.9,206,4872
2422.4,206,4871
2422.9,206,4867
2423.4,206,4864
2423.9,206,4865
2424.4,206,4865
2424.9,206,4865
2425.4,206,4864
2425.9,206,4862
2426.4,206,4865
2426.9,206,4855
2427.4,206,4850
2427.9,206,4849
2428.4,206,4844
2428.9,205,4843
2429.4,205,4846
2429.9,205,4848
2430.4,205,4846
2430.9,205,4849
2431.4,205,4848
2431.9,205,4846
2432.4,205,4843
2432.9,205,4839
2433.4,205,4839
2433.9,205,4839
2434.4,205,4837
2434.9,205,4837
2435.4,205,4836
2435.9,205,4837
2436.4,205,4834
2436.9,204,4837
2437.4,204,4830
2437.9,204,4832
2438.4,202,4829
2438.9,202,4830
2439.4,202,4826
2439.9,202,4827
2440.4,202,4824
2440.9,202,4826
2441.4,202,4818
2441.9,202,4819
2442.4,202,4819
2442.9,202,4816
2443.4,202,4817
2443.9,202,4820
2444.4,202,4812
2444.9,202,4812
2445.4,202,4811
2445.9,202,4812
2446.4,202,4809
2446.9,201,4806
2447.4,201,4806
2447.9,201,4802
2448.4,201,4803
2448.9,201,4800
2449.4,201,4802
2449.9,201,4802
2450.4,201,4800
2450.9,201,4798
2451.4,201,4797
2451.9,201,4797
2452.4,201,4795
2452.9,201,4797
2453.4,201,4797
2453.9,201,4794
2454.4,201,4794
2454.9,201,4791
2455.4,201,4790
2455.9,201,4791
2456.4,199,4790
2456.9,199,4791
2457.4,199,4789
2457.9,199,4788
2458.4,199,4790
2458.9,199,4787
2459.4,199,4783
2459.9,199,4783
2460.4,199,4780
2460.9,199,4777
2461.4,199,4780
2461.9,199,4776
2462.4,197,4777
2462.9,197,4776
2463.4,197,4774
2463.9,197,4772
2464.4,197,4772
2464.9,197,4768
2465.4,197,4769
2465.9,197,4769
2466.4,197,4770
2466.9,197,4769
2467.4,197,4769
2467.9,197,4767
2468.4,197,4764
2468.9,195,4762
2469.4,195,4759
2469.9,195,4761
2470.4,195,4762
2470.9,195,4759
2471.4,195,4760
2471.9,195,4756
2472.4,195,4757
2472.9,195,4757
2473.4,195,4759
2473.9,195,4757
2474.4,195,4758
2474.9,195,4755
2475.4,195,4752
2475.9,195,4752
2476.4,195,4751
2476.9,195,4748
2477.4,195,4749
2477.9,194,4746
2478.4,194,4743
2478.9,194,4746
2479.4,194,4742
2479.9,194,4739
2480.4,194,4740
2480.9,194,4739
2481.4,194,4738
2481.9,194,4738
2482.4,194,4741
2482.9,194,4737
2483.4,194,4738
2483.9,194,4740
2484.4,194,4738
2484.9,194,4739
2485.4,194,4740
2485.9,195,4742
2486.4,194,4741
2486.9,194,4742
2487.4,194,4738
2487.9,194,4739
2488.4,194,4735
2488.9,194,4737
2489.4,193,4736
2489.9,193,4734
2490.4,193,4734
2490.9,193,4734
2491.4,193,4732
2491.9,193,4734
2492.4,193,4735
2492.9,193,4735
2493.4,193,4725
2493.9,193,4729
2494.4,193,4730
2494.9,193,4727
2495.4,193,4726
2495.9,193,4722
2496.4,193,4720
2496.9,193,4723
2497.4,193,4723
2497.9,193,4726
2498.4,193,4727
2498.9,193,4727
2499.4,193,4724
2499.9,193,4726
2500.4,193,4724
2500.9,193,4718
2501.4,193,4718
2501.9,193,4720
2502.4,193,4719
2502.9,193,4717
2503.4,193,4719
2503.9,193,4719
2504.4,193,4718
2504.9,193,4722
2505.4,192,4721
2505.9,192,4720
2506.4,192,4716
2506.9,192,4717
2507.4,192,4715
2507.9,192,4709
2508.4,192,4713
2508.9,192,4710
2509.4,192,4709
2509.9,192,4709
2510.4,192,4713
2510.9,191,4706
2511.4,191,4706
2511.9,191,4707
2512.4,191,4704
2512.9,191,4704
2513.4,191,4702
2513.9,190,4700
2514.4,190,4701
2514.9,190,4699
2515.4,190,4700
2515.9,190,4696
2516.4,190,4693
2516.9,190,4691
2517.4,190,4694
2517.9,190,4694
2518.4,190,4693
2518.9,190,4694
2519.4,190,4691
2519.9,190,4688
2520.4,190,4688
2520.9,190,4690
2521.4,190,4680
2521.9,190,4677
2522.4,190,4671
2522.9,190,4674
2523.4,190,4669
2523.9,190,4669
2524.4,190,4671
2524.9,190,4671
2525.4,190,4674
2525.9,190,4672
2526.4,190,4669
2526.9,190,4671
2527.4,190,4671
2527.9,188,4670
2528.4,188,4664
2528.9,188,4666
2529.4,188,4666
2529.9,188,4659
2530.4,188,4662
2530.9,188,4664
2531.4,188,4666
2531.9,188,4660
2532.4,188,4658
2532.9,188,4658
2533.4,187,4660
2533.9,187,4656
2534.4,187,4659
2534.9,185,4658
2535.4,185,4660
2535.9,185,4661
2536.4,185,4657
2536.9,185,4652
2537.4,185,4654
2537.9,185,4655
2538.4,185,4653
2538.9,185,4652
2539.4,184,4655
2539.9,184,4655
2540.4,182,4654
2540.9,182,4655
2541.4,182,4654
2541.9,182,4655
2542.4,182,4656
2542.9,182,4657
2543.4,181,4657
2543.9,181,4659
2544.4,181,4661
2544.9,181,4658
2545.4,181,4657
2545.9,181,4656
2546.4,181,4657
2546.9,181,4659
2547.4,179,4658
2547.9,179,4660
2548.4,179,4658
2548.9,179,4660
2549.4,179,4658
2549.9,179,4658
2550.4,179,4653
2550.9,179,4651
2551.4,179,4654
2551.9,179,4650
2552.4,179,4649
2552.9,179,4645
2553.4,179,4647
2553.9,179,4649
2554.4,179,4652
2554.9,178,4652
2555.4,178,4653
2555.9,177,4652
2556.4,177,4647
2556.9,177,4650
2557.4,177,4644
2557.9,177,4643
2558.4,177,4646
2558.9,177,4645
2559.4,177,4648
2559.9,177,4647
2560.4,177,4646
2560.9,176,4647
2561.4,176,4644
2561.9,176,4647
2562.4,176,4644
2562.9,176,4644
2563.4,176,4646
2563.9,176,4646
2564.4,176,4649
2564.9,176,4650
2565.4,176,4654
2565.9,176,4651
2566.4,176,4652
2566.9,176,4655
2567.4,176,4653
2567.9,176,4645
2568.4,176,4646
2568.9,176,4644
2569.4,176,4646
2569.9,176,4643
2570.4,175,4645
2570.9,175,4648
2571.4,175,4651
2571.9,174,4653
2572.4,174,4653
2572.9,174,4651
2573.4,174,4655
2573.9,174,4653
2574.4,174,4656
2574.9,174,4660
2575.4,174,4659
2575.9,174,4657
2576.4,174,4657
2576.9,174,4658
2577.4,174,4658
2577.9,174,4655
2578.4,172,4656
2578.9,172,4651
2579.4,172,4651
2579.9,172,4650
2580.4,172,4652
2580.9,172,4647
2581.4,172,4648
2581.9,172,4652
2582.4,172,4650
2582.9,172,4649
2583.4,172,4649
2583.9,172,4651
2584.4,172,4652
2584.9,172,4652
2585.4,172,4653
2585.9,172,4649
2586.4,171,4650
2586.9,171,4651
2587.4,171,4652
2587.9,171,4648
2588.4,171,4647
2588.9,171,4651
2589.4,169,4647
2589.9,169,4647
2590.4,169,4643
2590.9,169,4644
2591.4,169,4641
2591.9,169,4643
2592.4,168,4645
2592.9,168,4647
2593.4,168,4647
2593.9,168,4649
2594.4,168,4649
2594.9,168,4644
2595.4,168,4644
2595.9,167,4647
2596.4,167,4645
2596.9,167,4642
2597.4,166,4642
2597.9,166,4644
2598.4,166,4645
2598.9,166,4643
2599.4,166,4644
2599.9,166,4642
2600.4,166,4637
2600.9,166,4633
2601.4,166,4632
2601.9,166,4633
2602.4,166,4633
2602.9,166,4632
2603.4,165,4629
2603.9,165,4629
2604.4,165,4625
2604.9,165,4625
2605.4,165,4623
2605.9,165,4622
2606.4,165,4621
2606.9,165,4619
2607.4,165,4621
2607.9,165,4620
2608.4,165,4615
2608.9,165,4608
2609.4,164,4608
2609.9,164,4607
2610.4,161,4604
2610.9,161,4606
2611.4,161,4607
2611.9,161,4606
2612.4,161,4602
2612.9,161,4601
2613.4,161,4604
2613.9,161,4601
2614.4,161,4602
2614.9,161,4602
2615.4,161,4602
2615.9,161,4601
2616.4,161,4601
2616.9,160,4604
2617.4,160,4601
2617.9,160,4600
2618.4,160,4601
2618.9,160,4601
2619.4,160,4603
2619.9,160,4606
2620.4,160,4607
2620.9,160,4609
2621.4,160,4610
2621.9,160,4610
2622.4,160,4612
2622.9,160,4611
2623.4,160,4613
2623.9,160,4611
2624.4,160,4612
2624.9,160,4611
2625.4,160,4608
2625.9,160,4609
2626.4,159,4612
2626.9,159,4610
2627.4,159,4611
2627.9,159,4611
2628.4,159,4613
2628.9,157,4615
2629.4,157,4617
2629.9,157,4617
2630.4,157,4617
2630.9,157,4618
2631.4,157,4619
2631.9,157,4617
2632.4,157,4618
2632.9,157,4620
2633.4,157,4616
2633.9,156,4620
2634.4,156,4618
2634.9,153,4616
2635.4,153,4617
2635.9,151,4617
2636.4,151,4612
2636.9,151,4613
2637.4,151,4614
2637.9,151,4615
2638.4,151,4615
2638.9,151,4614
2639.4,151,4614
2639.9,151,4617
2640.4,151,4617
2640.9,151,4620
2641.4,151,4620
2641.9,149,4617
2642.4,149,4619
2642.9,149,4618
2643.4,149,4620
2643.9,149,4619
2644.4,149,4619
2644.9,149,4621
2645.4,149,4621
2645.9,149,4621
2646.4,145,4619
2646.9,145,4619
2647.4,144,4616
2647.9,144,4617
2648.4,144,4617
2648.9,144,4616
2649.4,144,4619
2649.9,144,4617
2650.4,144,4618
2650.9,143,4617
2651.4,143,4617
2651.9,143,4616
2652.4,143,4615
2652.9,143,4616
2653.4,143,4615
2653.9,143,4613
2654.4,143,4612
2654.9,143,4615
2655.4,143,4611
2655.9,143,4610
2656.4,143,4611
2656.9,143,4613
2657.4,141,4615
2657.9,141,4617
2658.4,141,4616
2658.9,141,4614
2659.4,141,4616
2659.9,141,4614
2660.4,141,4615
2660.9,141,4617
2661.4,140,4619
2661.9,140,4619
2662.4,140,4623
2662.9,140,4625
2663.4,140,4624
2663.9,140,4623
2664.4,140,4623
2664.9,140,4626
2665.4,140,4627
2665.9,140,4626
2666.4,140,4627
2666.9,140,4627
2667.4,140,4628
2667.9,140,4627
2668.4,140,4627
2668.9,140,4631
2669.4,140,4632
2669.9,140,4633
2670.4,140,4632
2670.9,139,4634
2671.4,139,4631
2671.9,139,4632
2672.4,139,4634
2672.9,139,4635
2673.4,139,4637
2673.9,139,4639
2674.4,138,4640
2674.9,138,4643
2675.4,138,4645
2675.9,138,4646
2676.4,138,4646
2676.9,138,4644
2677.4,138,4645
2677.9,138,4645
2678.4,138,4645
2678.9,138,4645
2679.4,137,4646
2679.9,137,4647
2680.4,134,4648
2680.9,134,4650
2681.4,134,4651
2681.9,133,4651
2682.4,133,4654
2682.9,131,4656
2683.4,131,4656
2683.9,131,4654
2684.4,131,4656
2684.9,131,4655
2685.4,131,4655
2685.9,131,4648
2686.4,131,4649
2686.9,131,4651
2687.4,131,4651
2687.9,131,4651
2688.4,131,4654
2688.9,131,4653
2689.4,128,4654
2689.9,128,4657
2690.4,128,4659
2690.9,128,4659
2691.4,128,4659
2691.9,128,4660
2692.4,128,4662
2692.9,128,4661
2693.4,128,4662
2693.9,127,4664
2694.4,127,4662
2694.9,127,4663
2695.4,127,4665
2695.9,127,4666
2696.4,127,4668
2696.9,127,4669
2697.4,127,4667
2697.9,127,4667
2698.4,126,4668
2698.9,126,4670
2699.4,126,4674
2699.9,126,4673
2700.4,126,4676
2700.9,125,4676
2701.4,125,4677
2701.9,125,4677
2702.4,125,4676
2702.9,125,4673
2703.4,124,4676
2703.9,124,4675
2704.4,121,4677
2704.9,121,4679
2705.4,120,4683
2705.9,120,4683
2706.4,119,4684
2706.9,119,4685
2707.4,119,4687
2707.9,119,4690
2708.4,119,4688
2708.9,119,4691
2709.4,119,4692
2709.9,119,4694
2710.4,119,4695
2710.9,119,4696
2711.4,119,4700
2711.9,118,4700
2712.4,118,4701
2712.9,118,4702
2713.4,118,4702
2713.9,118,4704
2714.4,118,4704
2714.9,118,4705
2715.4,118,4708
2715.9,118,4712
2716.4,118,4710
2716.9,118,4714
2717.4,118,4713
2717.9,118,4713
2718.4,117,4713
2718.9,117,4713
2719.4,117,4715
2719.9,117,4717
2720.4,117,4719
2720.9,117,4722
2721.4,117,4725
2721.9,117,4727
2722.4,117,4727
2722.9,117,4730
2723.4,116,4730
2723.9,116,4733
2724.4,116,4734
2724.9,116,4737
2725.4,116,4741
2725.9,116,4738
2726.4,116,4742
2726.9,116,4743
2727.4,116,4744
2727.9,116,4745
2728.4,115,4748
2728.9,115,4751
2729.4,115,4754
2729.9,114,4755
2730.4,114,4756
2730.9,114,4756
2731.4,114,4756
2731.9,114,4756
2732.4,113,4757
2732.9,113,4759
2733.4,113,4763
2733.9,113,4765
2734.4,113,4768
2734.9,113,4769
2735.4,113,4771
2735.9,113,4774
2736.4,112,4772
2736.9,112,4773
2737.4,112,4774
2737.9,112,4776
2738.4,112,4776
2738.9,112,4777
2739.4,111,4779
2739.9,111,4779
2740.4,111,4782
2740.9,111,4784
2741.4,111,4786
2741.9,111,4783
2742.4,111,4785
2742.9,110,4787
2743.4,110,4789
2743.9,110,4789
2744.4,109,4789
2744.9,109,4790
2745.4,108,4791
2745.9,108,4787
2746.4,108,4789
2746.9,108,4791
2747.4,108,4792
2747.9,107,4794
2748.4,107,4797
2748.9,107,4798
2749.4,107,4802
2749.9,107,4803
2750.4,107,4801
2750.9,107,4803
2751.4,107,4806
2751.9,107,4806
2752.4,107,4809
2752.9,107,4812
2753.4,107,4814
2753.9,107,4815
2754.4,107,4816
2754.9,106,4817
2755.4,106,4818
2755.9,106,4819
2756.4,106,4821
2756.9,106,4823
2757.4,106,4823
2757.9,106,4826
2758.4,106,4826
2758.9,106,4830
2759.4,106,4828
2759.9,106,4830
2760.4,105,4830
2760.9,105,4833
2761.4,105,4833
2761.9,104,4833
2762.4,104,4837
2762.9,103,4839
2763.4,103,4841
2763.9,103,4844
2764.4,103,4847
2764.9,103,4850
2765.4,103,4853
2765.9,103,4856
2766.4,103,4856
2766.9,103,4857
2767.4,103,4856
2767.9,102,4855
2768.4,102,4859
2768.9,101,4861
2769.4,101,4864
2769.9,101,4864
2770.4,99,4868
2770.9,99,4868
2771.4,98,4867
2771.9,98,4869
2772.4,98,4869
2772.9,98,4872
2773.4,98,4873
2773.9,97,4876
2774.4,97,4879
2774.9,95,4879
2775.4,95,4881
2775.9,95,4883
2776.4,95,4885
2776.9,95,4887
2777.4,95,4890
2777.9,95,4893
2778.4,94,4895
2778.9,94,4895
2779.4,93,4898
2779.9,93,4901
2780.4,93,4903
2780.9,93,4906
2781.4,91,4908
2781.9,91,4909
2782.4,91,4910
2782.9,91,4910
2783.4,91,4912
2783.9,91,4912
2784.4,90,4908
2784.9,90,4912
2785.4,90,4911
2785.9,90,4913
2786.4,90,4915
2786.9,90,4916
2787.4,90,4916
2787.9,90,4919
2788.4,90,4921
2788.9,90,4924
2789.4,90,4927
2789.9,90,4929
2790.4,90,4932
2790.9,90,4934
2791.4,90,4937
2791.9,90,4939
2792.4,89,4939
2792.9,89,4941
2793.4,89,4944
2793.9,89,4946
2794.4,89,4947
2794.9,89,4951
2795.4,89,4953
2795.9,89,4954
2796.4,89,4957
2796.9,89,4960
2797.4,89,4963
2797.9,89,4966
2798.4,89,4966
2798.9,89,4968
2799.4,89,4968
2799.9,87,4972
2800.4,87,4975
2800.9,87,4979
2801.4,87,4978
2801.9,87,4979
2802.4,87,4981
2802.9,87,4980
2803.4,87,4983
2803.9,87,4986
2804.4,87,4988
2804.9,87,4990
2805.4,87,4993
2805.9,87,4996
2806.4,87,4998
2806.9,87,5000
2807.4,87,5002
2807.9,87,5004
2808.4,87,5006
2808.9,87,5008
2809.4,87,5011
2809.9,87,5013
2810.4,87,5016
2810.9,87,5014
2811.4,87,5016
2811.9,87,5015
2812.4,87,5017
2812.9,87,5019
2813.4,87,5021
2813.9,87,5023
2814.4,87,5025
2814.9,87,5027
2815.4,87,5028
2815.9,87,5031
2816.4,87,5033
2816.9,87,5036
2817.4,87,5038
2817.9,86,5041
2818.4,86,5044
2818.9,86,5045
2819.4,85,5048
2819.9,85,5051
2820.4,85,5054
2820.9,85,5056
2821.4,85,5059
2821.9,85,5061
2822.4,85,5063
2822.9,85,5066
2823.4,85,5068
2823.9,85,5069
2824.4,85,5071
2824.9,85,5073
2825.4,85,5077
2825.9,85,5078
2826.4,84,5082
2826.9,84,5084
2827.4,84,5086
2827.9,84,5089
2828.4,84,5090
2828.9,83,5087
2829.4,83,5088
2829.9,83,5086
2830.4,83,5085
2830.9,83,5087
2831.4,83,5091
2831.9,83,5093
2832.4,83,5094
2832.9,83,5095
2833.4,83,5098
2833.9,83,5102
2834.4,83,5104
2834.9,83,5104
2835.4,83,5107
2835.9,83,5110
2836.4,83,5113
2836.9,83,5115
2837.4,83,5114
2837.9,82,5116
2838.4,82,5120
2838.9,81,5120
2839.4,81,5123
2839.9,81,5125
2840.4,81,5124
2840.9,81,5128
2841.4,81,5129
2841.9,81,5132
2842.4,81,5133
2842.9,80,5134
2843.4,80,5134
2843.9,80,5137
2844.4,79,5139
2844.9,79,5139
2845.4,79,5142
2845.9,79,5140
2846.4,79,5144
2846.9,79,5145
2847.4,79,5146
2847.9,79,5150
2848.4,79,5151
2848.9,79,5152
2849.4,79,5153
2849.9,79,5155
2850.4,79,5157
2850.9,79,5159
2851.4,79,5161
2851.9,79,5163
2852.4,79,5166
2852.9,79,5162
2853.4,79,5162
2853.9,79,5165
2854.4,79,5168
2854.9,79,5169
2855.4,79,5171
2855.9,79,5172
2856.4,79,5173
2856.9,79,5173
2857.4,79,5175
2857.9,79,5177
2858.4,79,5179
2858.9,79,5180
2859.4,79,5182
2859.9,79,5184
2860.4,79,5187
2860.9,79,5189
2861.4,79,5190
2861.9,79,5193
2862.4,79,5195
2862.9,79,5198
2863.4,79,5200
2863.9,79,5202
2864.4,79,5200
2864.9,79,5202
2865.4,79,5204
2865.9,79,5202
2866.4,79,5205
2866.9,79,5208
2867.4,79,5209
2867.9,79,5208
2868.4,79,5210
2868.9,79,5212
2869.4,79,5215
2869.9,79,5216
2870.4,79,5215
2870.9,79,5217
2871.4,79,5219
2871.9,79,5221
2872.4,79,5222
2872.9,79,5221
2873.4,79,5224
2873.9,79,5226
2874.4,79,5229
2874.9,79,5229
2875.4,79,5233
2875.9,79,5237
2876.4,79,5238
2876.9,79,5242
2877.4,79,5244
2877.9,78,5246
2878.4,78,5246
2878.9,78,5250
2879.4,78,5254
2879.9,78,5256
2880.4,78,5259
2880.9,78,5261
2881.4,78,5263
2881.9,78,5265
2882.4,78,5264
2882.9,76,5265
2883.4,76,5266
2883.9,76,5269
2884.4,76,5270
2884.9,76,5274
2885.4,76,5277
2885.9,76,5278
2886.4,76,5281
2886.9,76,5282
2887.4,76,5283
2887.9,76,5284
2888.4,76,5286
2888.9,76,5288
2889.4,76,5289
2889.9,75,5292
2890.4,75,5294
2890.9,75,5297
2891.4,75,5300
2891.9,75,5300
2892.4,75,5302
2892.9,75,5306
2893.4,75,5308
2893.9,75,5310
2894.4,75,5311
2894.9,75,5310
2895.4,75,5310
2895.9,75,5312
2896.4,75,5315
2896.9,75,5319
2897.4,75,5321
2897.9,75,5323
2898.4,75,5322
2898.9,75,5325
2899.4,75,5325
2899.9,75,5326
2900.4,75,5326
2900.9,74,5328
2901.4,74,5324
2901.9,74,5326
2902.4,74,5327
2902.9,74,5328
2903.4,74,5332
2903.9,74,5335
2904.4,74,5335
2904.9,74,5339
2905.4,74,5341
2905.9,74,5342
2906.4,74,5343
2906.9,74,5346
2907.4,74,5348
2907.9,74,5347
2908.4,74,5349
2908.9,74,5348
2909.4,74,5350
2909.9,74,5347
2910.4,74,5349
2910.9,74,5352
2911.4,74,5353
2911.9,74,5354
2912.4,74,5357
2912.9,73,5359
2913.4,73,5357
2913.9,73,5358
2914.4,73,5361
2914.9,73,5364
2915.4,73,5366
2915.9,73,5366
2916.4,73,5365
2916.9,73,5366
2917.4,73,5369
2917.9,73,5370
2918.4,72,5369
2918.9,72,5370
2919.4,72,5371
2919.9,72,5374
2920.4,72,5374
2920.9,72,5376
2921.4,72,5380
2921.9,72,5383
2922.4,72,5386
2922.9,72,5389
2923.4,72,5392
2923.9,72,5392
2924.4,72,5395
2924.9,72,5398
2925.4,72,5400
2925.9,72,5404
2926.4,72,5405
2926.9,72,5408
