1556.62,21,5567
1556.96,21,5567
1557.3,21,5565
1557.64,21,5565
1557.98,21,5567
1558.32,21,5568
1558.66,21,5568
1559,21,5569
1559.34,21,5570
1559.68,21,5570
1560.02,21,5571
1560.36,20,5572
1560.7,20,5573
1561.04,20,5575
1561.38,20,5575
1561.72,20,5576
1562.06,20,5577
1562.4,20,5579
1562.74,20,5580
1563.08,20,5581
1563.42,20,5583
1563.76,20,5583
1564.1,20,5584
1564.44,20,5586
1564.78,20,5586
1565.12,20,5587
1565.46,20,5589
1565.8,20,5588
1566.14,20,5589
1566.48,20,5590
1566.82,20,5590
1567.16,20,5590
1567.5,20,5591
1567.84,20,5592
1568.18,20,5592
1568.52,20,5591
1568.86,20,5592
1569.2,20,5592
1569.54,20,5593
1569.88,20,5595
1570.22,20,5596
1570.56,20,5596
1570.9,20,5596
1571.24,20,5598
1571.58,20,5599
1571.92,20,5600
1572.26,20,5602
1572.6,20,5603
1572.94,20,5603
1573.28,20,5605
1573.62,20,5606
1573.96,20,5606
1574.3,20,5608
1574.64,20,5608
1574.98,20,5609
1575.32,20,5609
1575.66,20,5610
1576,20,5611
1576.34,20,5612
1576.68,20,5613
1577.02,20,5613
1577.36,20,5614
1577.7,20,5615
1578.04,20,5616
1578.38,20,5616
1578.72,20,5618
1579.06,20,5619
1579.4,20,5619
1579.74,20,5620
1580.08,20,5622
1580.42,20,5623
1580.76,20,5622
1581.1,20,5624
1581.44,20,5624
1581.78,20,5623
1582.12,20,5624
1582.46,20,5624
1582.8,20,5625
1583.14,20,5627
1583.48,20,5627
1583.82,20,5626
1584.16,20,5627
1584.5,20,5628
1584.84,20,5629
1585.18,20,5629
1585.52,20,5631
1585.86,20,5632
1586.2,20,5633
1586.54,20,5635
1586.88,20,5636
1587.22,20,5636
1587.56,20,5637
1587.9,20,5636
1588.24,20,5637
1588.58,20,5637
1588.92,20,5639
1589.26,20,5640
1589.6,20,5641
1589.94,20,5642
1590.28,20,5641
1590.62,20,5642
1590.96,20,5642
1591.3,20,5643
1591.64,20,5644
1591.98,20,5644
1592.32,20,5645
1592.66,20,5644
1593,20,5644
1593.34,20,5646
1593.68,20,5647
1594.02,20,5648
1594.36,20,5650
1594.7,20,5649
1595.04,20,5650
1595.38,20,5652
1595.72,20,5653
1596.06,20,5654
1596.4,20,5655
1596.74,20,5655
1597.08,20,5656
1597.42,20,5657
1597.76,20,5658
1598.1,20,5659
1598.44,20,5659
1598.78,20,5661
1599.12,20,5662
1599.46,20,5663
1599.8,20,5664
1600.14,20,5663
1600.48,20,5664
1600.82,20,5665
1601.16,20,5666
1601.5,20,5667
1601.84,20,5668
1602.18,20,5669
1602.52,20,5668
1602.86,20,5669
1603.2,20,5670
1603.54,20,5671
1603.88,20,5671
1604.22,20,5672
1604.56,20,5672
1604.9,20,5672
1605.24,20,5674
1605.58,20,5675
1605.92,20,5675
1606.26,20,5676
1606.6,20,5678
1606.94,20,5678
1607.28,20,5679
1607.62,20,5680
1607.96,20,5680
1608.3,20,5680
1608.64,20,5682
1608.98,20,5683
1609.32,20,5683
1609.66,20,5682
1610,20,5683
1610.34,20,5684
1610.68,20,5683
1611.02,20,5685
1611.36,20,5684
1611.7,20,5685
1612.04,20,5687
1612.38,20,5687
1612.72,20,5688
1613.06,20,5689
1613.4,20,5689
1613.74,20,5690
1614.08,20,5691
1614.42,20,5690
1614.76,20,5690
1615.1,20,5691
1615.44,20,5693
1615.78,20,5692
1616.12,20,5690
1616.46,20,5692
1616.8,20,5693
1617.14,20,5694
1617.48,20,5696
1617.82,20,5697
1618.16,20,5697
1618.5,20,5699
1618.84,20,5699
1619.18,20,5700
1619.52,20,5699
1619.86,20,5701
1620.2,20,5702
1620.54,20,5701
1620.88,20,5702
1621.22,20,5703
1621.56,20,5704
1621.9,20,5705
1622.24,20,5706
1622.58,20,5707
1622.92,20,5709
1623.26,20,5709
1623.6,20,5708
1623.94,20,5709
1624.28,20,5711
1624.62,20,5711
1624.96,20,5712
1625.3,20,5714
1625.64,20,5715
1625.98,20,5715
1626.32,20,5716
1626.66,20,5717
1627,20,5718
1627.34,20,5720
1627.68,20,5721
1628.02,20,5722
1628.36,20,5722
1628.7,20,5723
1629.04,20,5723
1629.38,20,5723
1629.72,20,5723
1630.06,20,5724
1630.4,20,5725
1630.74,20,5727
1631.08,20,5725
1631.42,20,5725
1631.76,20,5727
1632.1,20,5724
1632.44,20,5724
1632.78,20,5724
1633.12,20,5726
1633.46,20,5726
1633.8,20,5727
1634.14,20,5728
1634.48,20,5728
1634.82,20,5726
1635.16,20,5726
1635.5,20,5727
1635.84,20,5727
1636.18,20,5729
1636.52,20,5730
1636.86,20,5731
1637.2,20,5732
1637.54,20,5733
1637.88,20,5732
1638.22,20,5733
1638.56,20,5734
1638.9,20,5734
1639.24,20,5733
1639.58,20,5735
1639.92,20,5735
1640.26,20,5736
1640.6,20,5738
1640.94,20,5738
1641.28,20,5739
1641.62,20,5739
1641.96,20,5740
1642.3,20,5739
1642.64,20,5738
1642.98,20,5740
1643.32,20,5741
1643.66,20,5741
1644,20,5743
1644.34,20,5744
1644.68,20,5744
1645.02,20,5746
1645.36,20,5746
1645.7,20,5746
1646.04,20,5747
1646.38,20,5749
1646.72,20,5749
1647.06,20,5750
1647.4,20,5751
1647.74,20,5751
1648.08,20,5750
1648.42,20,5752
1648.76,20,5753
1649.1,20,5753
1649.44,20,5755
1649.78,20,5756
1650.12,20,5756
1650.46,20,5756
1650.8,20,5754
1651.14,20,5752
1651.48,20,5753
1651.82,20,5755
1652.16,20,5756
1652.5,20,5756
1652.84,20,5757
1653.18,20,5758
1653.52,20,5759
1653.86,20,5759
1654.2,20,5760
1654.54,20,5759
1654.88,20,5760
1655.22,20,5759
1655.56,20,5759
1655.9,20,5760
1656.24,20,5761
1656.58,20,5760
1656.92,20,5761
1657.26,20,5763
1657.6,20,5763
1657.94,20,5763
1658.28,20,5765
1658.62,20,5766
1658.96,20,5765
1659.3,20,5766
1659.64,20,5768
1659.98,20,5769
1660.32,20,5770
1660.66,20,5771
1661,20,5772
1661.34,20,5773
1661.68,20,5775
1662.02,20,5775
1662.36,20,5776
1662.7,20,5776
1663.04,20,5777
1663.38,20,5778
1663.72,20,5778
1664.06,20,5779
1664.4,20,5779
1664.74,20,5779
1665.08,20,5781
1665.42,20,5782
1665.76,20,5782
1666.1,20,5784
1666.44,20,5785
1666.78,20,5786
1667.12,20,5788
1667.46,20,5787
1667.8,20,5788
1668.14,20,5788
1668.48,20,5790
1668.82,20,5791
1669.16,20,5792
1669.5,20,5792
1669.84,20,5793
1670.18,20,5794
1670.52,20,5796
1670.86,20,5796
1671.2,20,5797
1671.54,20,5798
1671.88,20,5799
1672.22,20,5800
1672.56,20,5801
1672.9,20,5803
1673.24,20,5804
1673.58,20,5804
1673.92,20,5804
1674.26,20,5805
1674.6,20,5806
1674.94,20,5807
1675.28,20,5807
1675.62,20,5807
1675.96,20,5809
1676.3,20,5809
1676.64,20,5810
1676.98,20,5810
1677.32,20,5812
1677.66,20,5813
1678,20,5814
1678.34,20,5815
1678.68,20,5816
1679.02,20,5816
1679.36,20,5818
1679.7,20,5818
1680.04,20,5819
1680.38,20,5821
1680.72,20,5822
1681.06,20,5821
1681.4,20,5821
1681.74,20,5823
1682.08,20,5823
1682.42,20,5824
1682.76,20,5826
1683.1,20,5824
1683.44,20,5825
1683.78,20,5827
1684.12,20,5828
1684.46,20,5829
1684.8,20,5831
1685.14,20,5831
1685.48,20,5832
1685.82,20,5833
1686.16,20,5834
1686.5,20,5833
1686.84,20,5832
1687.18,20,5834
1687.52,20,5835
1687.86,20,5835
1688.2,20,5837
1688.54,20,5837
1688.88,20,5838
1689.22,20,5840
1689.56,20,5840
1689.9,20,5841
1690.24,20,5842
1690.58,20,5840
1690.92,20,5840
1691.26,20,5841
1691.6,20,5843
1691.94,20,5843
1692.28,21,5842
1692.62,21,5844
1692.96,21,5845
1693.3,21,5845
1693.64,21,5847
1693.98,21,5845
1694.32,21,5846
1694.66,21,5847
1695,21,5848
1695.34,21,5848
1695.68,21,5847
1696.02,21,5849
1696.36,21,5850
1696.7,21,5850
1697.04,21,5849
1697.38,21,5850
1697.72,21,5851
1698.06,21,5853
1698.4,21,5850
1698.74,21,5851
1699.08,21,5851
1699.42,21,5853
1699.76,21,5854
1700.1,21,5855
1700.44,21,5855
1700.78,21,5856
1701.12,21,5857
1701.46,21,5858
1701.8,21,5859
1702.14,21,5860
1702.48,21,5862
1702.82,21,5863
1703.16,21,5863
1703.5,21,5863
1703.84,21,5865
1704.18,21,5864
1704.52,21,5864
1704.86,21,5865
1705.2,21,5865
1705.54,21,5865
1705.88,21,5865
1706.22,21,5864
1706.56,21,5864
1706.9,21,5866
1707.24,21,5866
1707.58,21,5867
1707.92,21,5868
1708.26,21,5870
1708.6,21,5870
1708.94,21,5869
1709.28,21,5871
1709.62,21,5872
1709.96,21,5873
1710.3,21,5875
1710.64,21,5875
1710.98,21,5875
1711.32,21,5876
1711.66,21,5877
1712,21,5878
1712.34,21,5877
1712.68,21,5879
1713.02,21,5880
1713.36,21,5880
1713.7,21,5882
1714.04,21,5881
1714.38,21,5881
1714.72,21,5882
1715.06,21,5881
1715.4,21,5882
1715.74,21,5883
1716.08,21,5884
1716.42,21,5883
1716.76,21,5884
1717.1,21,5886
1717.44,21,5886
1717.78,21,5886
1718.12,21,5888
1718.46,21,5888
1718.8,21,5888
1719.14,21,5890
1719.48,21,5891
1719.82,21,5890
1720.16,21,5891
1720.5,21,5892
1720.84,21,5891
1721.18,21,5891
1721.52,21,5892
1721.86,21,5893
1722.2,21,5894
1722.54,21,5894
1722.88,21,5894
1723.22,21,5894
1723.56,21,5896
1723.9,21,5897
1724.24,21,5896
1724.58,21,5898
1724.92,21,5898
1725.26,21,5899
1725.6,21,5900
1725.94,21,5902
1726.28,21,5902
1726.62,21,5902
1726.96,21,5903
1727.3,21,5903
1727.64,21,5904
1727.98,21,5906
1728.32,21,5905
1728.66,21,5906
1729,21,5908
1729.34,21,5909
1729.68,21,5909
1730.02,21,5910
1730.36,21,5912
1730.7,21,5912
1731.04,21,5912
1731.38,21,5914
1731.72,21,5915
1732.06,21,5915
1732.4,21,5917
1732.74,21,5917
1733.08,21,5918
1733.42,21,5920
1733.76,21,5921
1734.1,21,5921
1734.44,21,5922
1734.78,21,5923
1735.12,21,5924
1735.46,21,5925
1735.8,21,5927
1736.14,21,5928
1736.48,21,5927
1736.82,21,5929
1737.16,21,5930
1737.5,21,5931
1737.84,21,5933
1738.18,21,5934
1738.52,21,5934
1738.86,21,5934
1739.2,21,5935
1739.54,21,5936
1739.88,21,5937
1740.22,21,5938
1740.56,21,5938
1740.9,21,5938
1741.24,21,5940
1741.58,21,5940
1741.92,21,5940
1742.26,21,5942
1742.6,21,5942
1742.94,21,5941
1743.28,21,5940
1743.62,21,5940
1743.96,21,5941
1744.3,21,5942
1744.64,21,5944
1744.98,21,5945
1745.32,21,5946
1745.66,21,5948
1746,21,5949
1746.34,21,5949
1746.68,21,5951
1747.02,21,5952
1747.36,21,5953
1747.7,21,5953
1748.04,21,5955
1748.38,21,5956
1748.72,21,5956
1749.06,21,5958
1749.4,21,5958
1749.74,21,5958
1750.08,21,5960
1750.42,21,5960
1750.76,21,5960
1751.1,21,5961
1751.44,21,5961
1751.78,21,5962
1752.12,21,5962
1752.46,21,5963
1752.8,21,5964
1753.14,21,5964
1753.48,21,5966
1753.82,21,5967
1754.16,21,5968
1754.5,21,5968
1754.84,21,5968
1755.18,21,5969
1755.52,21,5971
1755.86,21,5972
1756.2,21,5973
1756.54,21,5973
1756.88,21,5975
1757.22,21,5975
1757.56,21,5976
1757.9,21,5977
1758.24,21,5977
1758.58,21,5977
1758.92,21,5978
1759.26,21,5979
1759.6,21,5978
1759.94,21,5978
1760.28,21,5978
1760.62,21,5979
1760.96,21,5980
1761.3,21,5982
1761.64,21,5982
1761.98,21,5982
1762.32,21,5984
1762.66,21,5985
1763,21,5985
1763.34,21,5987
1763.68,21,5986
1764.02,21,5986
1764.36,21,5988
1764.7,21,5988
1765.04,21,5988
1765.38,21,5989
1765.72,21,5990
1766.06,21,5987
1766.4,21,5988
1766.74,21,5990
1767.08,21,5991
1767.42,21,5991
1767.76,21,5992
1768.1,21,5991
1768.44,21,5991
1768.78,21,5992
1769.12,21,5992
1769.46,21,5993
1769.8,22,5992
1770.14,22,5994
1770.48,22,5995
1770.82,22,5996
1771.16,22,5998
1771.5,22,5998
1771.84,22,5999
1772.18,22,6001
1772.52,22,6002
1772.86,22,6003
1773.2,22,6005
1773.54,22,6006
1773.88,22,6005
1774.22,22,6006
1774.56,22,6007
1774.9,22,6008
1775.24,22,6008
1775.58,22,6010
1775.92,22,6011
1776.26,22,6012
1776.6,22,6013
1776.94,22,6014
1777.28,22,6012
1777.62,22,6014
1777.96,22,6015
1778.3,22,6016
1778.64,22,6017
1778.98,22,6016
1779.32,22,6017
1779.66,22,6017
1780,22,6018
1780.34,22,6019
1780.68,22,6020
1781.02,22,6021
1781.36,22,6021
1781.7,22,6021
1782.04,22,6023
1782.38,22,6024
1782.72,22,6025
1783.06,22,6024
1783.4,22,6025
1783.74,22,6026
1784.08,22,6025
1784.42,22,6026
1784.76,22,6027
1785.1,22,6027
1785.44,22,6029
1785.78,22,6029
1786.12,21,6028
1786.46,21,6026
1786.8,21,6027
1787.14,21,6027
1787.48,21,6028
1787.82,21,6029
1788.16,21,6030
1788.5,21,6030
1788.84,21,6031
1789.18,21,6030
1789.52,21,6031
1789.86,21,6032
1790.2,21,6033
1790.54,21,6032
1790.88,21,6033
1791.22,21,6032
1791.56,21,6031
1791.9,22,6030
1792.24,22,6031
1792.58,22,6030
1792.92,22,6031
1793.26,22,6033
1793.6,22,6034
1793.94,22,6035
1794.28,22,6037
1794.62,22,6038
1794.96,22,6039
1795.3,22,6041
1795.64,22,6042
1795.98,22,6043
1796.32,22,6044
1796.66,22,6046
1797,22,6047
1797.34,22,6047
1797.68,22,6049
1798.02,22,6049
1798.36,22,6049
1798.7,22,6051
1799.04,22,6051
1799.38,22,6051
1799.72,22,6053
1800.06,22,6053
1800.4,22,6054
1800.74,22,6055
1801.08,22,6056
1801.42,22,6055
1801.76,22,6055
1802.1,22,6056
1802.44,22,6055
1802.78,22,6054
1803.12,22,6056
1803.46,22,6055
1803.8,22,6054
1804.14,22,6055
1804.48,22,6053
1804.82,22,6054
1805.16,22,6055
1805.5,22,6056
1805.84,22,6057
1806.18,22,6058
1806.52,22,6060
1806.86,22,6061
1807.2,22,6062
1807.54,22,6063
1807.88,22,6063
1808.22,22,6062
1808.56,22,6064
1808.9,22,6064
1809.24,22,6065
1809.58,22,6066
1809.92,22,6065
1810.26,22,6066
1810.6,22,6067
1810.94,22,6068
1811.28,22,6068
1811.62,22,6067
1811.96,22,6069
1812.3,22,6070
1812.64,22,6071
1812.98,22,6070
1813.32,22,6069
1813.66,22,6067
1814,22,6068
1814.34,22,6068
1814.68,22,6068
1815.02,22,6069
1815.36,22,6071
1815.7,22,6070
1816.04,22,6070
1816.38,22,6072
1816.72,22,6073
1817.06,22,6073
1817.4,22,6075
1817.74,22,6075
1818.08,22,6076
1818.42,22,6077
1818.76,22,6079
1819.1,22,6079
1819.44,22,6079
1819.78,22,6078
1820.12,22,6078
1820.46,22,6079
1820.8,22,6080
1821.14,22,6080
1821.48,22,6081
1821.82,22,6081
1822.16,22,6082
1822.5,22,6083
1822.84,22,6084
1823.18,22,6085
1823.52,22,6084
1823.86,22,6085
1824.2,22,6087
1824.54,22,6086
1824.88,22,6086
1825.22,21,6088
1825.56,21,6087
1825.9,21,6087
1826.24,21,6089
1826.58,21,6089
1826.92,21,6090
1827.26,21,6091
1827.6,21,6093
1827.94,21,6093
1828.28,21,6093
1828.62,21,6095
1828.96,21,6096
1829.3,21,6095
1829.64,21,6096
1829.98,21,6096
1830.32,21,6096
1830.66,21,6098
1831,21,6098
1831.34,21,6099
1831.68,21,6098
1832.02,21,6100
1832.36,21,6101
1832.7,21,6101
1833.04,21,6102
1833.38,21,6103
1833.72,21,6104
1834.06,21,6103
1834.4,21,6102
1834.74,21,6102
1835.08,21,6104
1835.42,21,6105
1835.76,21,6105
1836.1,21,6106
1836.44,21,6108
1836.78,21,6108
1837.12,21,6107
1837.46,21,6108
1837.8,21,6109
1838.14,21,6110
1838.48,21,6112
1838.82,21,6113
1839.16,21,6114
1839.5,21,6115
1839.84,21,6115
1840.18,21,6116
1840.52,21,6116
1840.86,21,6117
1841.2,21,6118
1841.54,21,6118
1841.88,21,6119
1842.22,21,6120
1842.56,21,6121
1842.9,21,6123
1843.24,21,6121
1843.58,21,6120
1843.92,21,6122
1844.26,21,6122
1844.6,21,6122
1844.94,21,6122
1845.28,21,6124
1845.62,21,6125
1845.96,21,6125
1846.3,21,6125
1846.64,21,6125
1846.98,21,6126
1847.32,21,6128
1847.66,21,6128
1848,21,6129
1848.34,21,6131
1848.68,21,6132
1849.02,21,6132
1849.36,21,6131
1849.7,21,6132
1850.04,21,6133
1850.38,21,6133
1850.72,21,6135
1851.06,21,6136
1851.4,21,6137
1851.74,21,6139
1852.08,21,6140
1852.42,21,6140
1852.76,21,6140
1853.1,21,6139
1853.44,21,6139
1853.78,21,6140
1854.12,21,6142
1854.46,21,6142
1854.8,21,6142
1855.14,21,6144
1855.48,21,6143
1855.82,21,6144
1856.16,21,6146
1856.5,21,6146
1856.84,21,6147
1857.18,21,6148
1857.52,21,6149
1857.86,21,6149
1858.2,21,6150
1858.54,21,6152
1858.88,21,6152
1859.22,21,6152
1859.56,21,6153
1859.9,21,6154
1860.24,21,6155
1860.58,21,6157
1860.92,21,6154
1861.26,21,6154
1861.6,21,6155
1861.94,21,6155
1862.28,21,6156
1862.62,21,6156
1862.96,21,6158
1863.3,21,6157
1863.64,21,6157
1863.98,21,6158
1864.32,21,6159
1864.66,21,6160
1865,21,6161
1865.34,21,6159
1865.68,21,6160
1866.02,21,6162
1866.36,21,6159
1866.7,21,6160
1867.04,21,6161
1867.38,21,6163
1867.72,21,6164
1868.06,21,6165
1868.4,21,6166
1868.74,21,6167
1869.08,21,6167
1869.42,21,6169
1869.76,21,6169
1870.1,21,6170
1870.44,21,6171
1870.78,21,6171
1871.12,21,6172
1871.46,21,6173
1871.8,21,6175
1872.14,21,6176
1872.48,21,6176
1872.82,21,6178
1873.16,21,6178
1873.5,21,6179
1873.84,21,6179
1874.18,21,6180
1874.52,21,6181
1874.86,21,6183
1875.2,21,6184
1875.54,21,6185
1875.88,21,6185
1876.22,21,6187
1876.56,21,6187
1876.9,21,6188
1877.24,21,6189
1877.58,21,6188
1877.92,21,6188
1878.26,21,6190
1878.6,21,6191
1878.94,21,6192
1879.28,21,6194
1879.62,21,6195
1879.96,21,6195
1880.3,21,6196
1880.64,21,6197
1880.98,21,6198
1881.32,21,6199
1881.66,21,6200
1882,21,6200
1882.34,21,6200
1882.68,21,6202
1883.02,21,6199
1883.36,21,6198
1883.7,21,6200
1884.04,21,6200
1884.38,21,6200
1884.72,21,6201
1885.06,21,6202
1885.4,21,6201
1885.74,21,6201
1886.08,21,6202
1886.42,21,6202
1886.76,21,6202
1887.1,21,6203
1887.44,21,6203
1887.78,21,6204
1888.12,21,6206
1888.46,21,6206
1888.8,21,6206
1889.14,21,6207
1889.48,21,6209
1889.82,21,6210
1890.16,21,6209
1890.5,21,6211
1890.84,21,6210
1891.18,21,6211
1891.52,21,6212
1891.86,21,6213
1892.2,21,6214
1892.54,21,6216
1892.88,21,6216
1893.22,21,6216
1893.56,21,6215
1893.9,21,6216
1894.24,21,6217
1894.58,21,6217
1894.92,21,6218
1895.26,21,6218
1895.6,21,6218
1895.94,21,6220
1896.28,21,6218
1896.62,21,6218
1896.96,21,6220
1897.3,21,6221
1897.64,21,6222
1897.98,21,6223
1898.32,21,6224
1898.66,21,6225
1899,21,6225
1899.34,21,6227
1899.68,21,6227
1900.02,22,6228
1900.36,22,6230
1900.7,22,6230
1901.04,22,6230
1901.38,22,6231
1901.72,22,6232
1902.06,22,6232
1902.4,22,6233
1902.74,22,6235
1903.08,22,6236
1903.42,22,6237
1903.76,22,6239
1904.1,22,6239
1904.44,22,6240
1904.78,22,6241
1905.12,22,6241
1905.46,22,6241
1905.8,22,6243
1906.14,22,6242
1906.48,22,6242
1906.82,22,6242
1907.16,22,6244
1907.5,22,6245
1907.84,22,6246
1908.18,22,6247
1908.52,22,6247
1908.86,22,6248
1909.2,22,6250
1909.54,22,6248
1909.88,22,6246
1910.22,22,6248
1910.56,22,6249
1910.9,22,6249
1911.24,22,6249
1911.58,22,6247
1911.92,22,6247
1912.26,22,6247
1912.6,22,6247
1912.94,22,6247
1913.28,22,6248
1913.62,22,6249
1913.96,22,6250
1914.3,22,6250
1914.64,22,6252
1914.98,22,6253
1915.32,22,6251
1915.66,22,6251
1916,22,6251
1916.34,22,6252
1916.68,22,6253
1917.02,22,6255
1917.36,22,6256
1917.7,22,6257
1918.04,22,6259
1918.38,22,6260
1918.72,22,6261
1919.06,22,6263
1919.4,22,6264
1919.74,22,6263
1920.08,22,6264
1920.42,22,6263
1920.76,22,6264
1921.1,22,6265
1921.44,22,6266
1921.78,22,6267
1922.12,22,6268
1922.46,22,6269
1922.8,22,6269
1923.14,22,6269
1923.48,22,6271
1923.82,22,6270
1924.16,22,6271
1924.5,22,6272
1924.84,22,6274
1925.18,22,6275
1925.52,22,6275
1925.86,22,6277
1926.2,22,6277
1926.54,22,6274
1926.88,22,6275
1927.22,22,6276
1927.56,22,6277
1927.9,22,6279
1928.24,22,6280
1928.58,22,6280
1928.92,22,6281
1929.26,22,6283
1929.6,22,6283
1929.94,22,6282
1930.28,22,6283
1930.62,22,6282
1930.96,22,6283
1931.3,22,6284
1931.64,22,6284
1931.98,22,6283
1932.32,22,6285
1932.66,22,6285
1933,22,6284
1933.34,22,6285
1933.68,22,6286
1934.02,22,6287
1934.36,22,6287
1934.7,22,6288
1935.04,22,6288
1935.38,22,6289
1935.72,22,6290
1936.06,22,6289
1936.4,22,6290
1936.74,22,6292
1937.08,22,6291
1937.42,22,6292
1937.76,22,6293
1938.1,22,6294
1938.44,22,6295
1938.78,22,6296
1939.12,22,6298
1939.46,22,6296
1939.8,22,6295
1940.14,22,6297
1940.48,22,6297
1940.82,22,6298
1941.16,22,6300
1941.5,22,6301
1941.84,22,6301
1942.18,22,6302
1942.52,22,6303
1942.86,22,6304
1943.2,22,6303
1943.54,22,6305
1943.88,22,6305
1944.22,22,6306
1944.56,22,6308
1944.9,22,6309
1945.24,22,6309
1945.58,22,6308
1945.92,22,6308
1946.26,22,6308
1946.6,22,6309
1946.94,22,6311
1947.28,22,6312
1947.62,22,6312
1947.96,22,6313
1948.3,22,6314
1948.64,22,6315
1948.98,22,6317
1949.32,22,6317
1949.66,21,6318
1950,21,6320
1950.34,21,6319
1950.68,21,6320
1951.02,21,6320
1951.36,21,6322
1951.7,21,6322
1952.04,21,6323
1952.38,21,6323
1952.72,21,6323
1953.06,21,6324
1953.4,21,6326
1953.74,21,6327
1954.08,21,6327
1954.42,21,6328
1954.76,21,6329
1955.1,21,6329
1955.44,21,6330
1955.78,21,6331
1956.12,21,6332
1956.46,21,6333
1956.8,21,6334
1957.14,21,6335
1957.48,21,6336
1957.82,21,6338
1958.16,21,6339
1958.5,21,6340
1958.84,21,6342
1959.18,21,6342
1959.52,21,6342
1959.86,21,6342
1960.2,21,6344
1960.54,21,6345
1960.88,21,6346
1961.22,21,6347
1961.56,21,6346
1961.9,21,6346
1962.24,21,6348
1962.58,21,6348
1962.92,21,6348
1963.26,21,6349
1963.6,21,6350
1963.94,21,6350
1964.28,21,6350
1964.62,21,6349
1964.96,21,6350
1965.3,21,6351
1965.64,21,6352
1965.98,21,6352
1966.32,21,6350
1966.66,21,6351
1967,21,6352
1967.34,21,6353
1967.68,21,6353
1968.02,21,6354
1968.36,21,6355
1968.7,21,6355
1969.04,21,6354
1969.38,21,6355
1969.72,21,6354
1970.06,21,6354
1970.4,22,6352
1970.74,22,6352
1971.08,22,6353
1971.42,22,6354
1971.76,22,6351
1972.1,22,6352
1972.44,22,6353
1972.78,22,6354
1973.12,22,6354
1973.46,22,6355
1973.8,22,6353
1974.14,22,6351
1974.48,22,6351
1974.82,22,6349
1975.16,22,6350
1975.5,22,6351
1975.84,22,6350
1976.18,22,6350
1976.52,22,6350
1976.86,23,6351
1977.2,23,6351
1977.54,23,6350
1977.88,23,6352
1978.22,23,6353
1978.56,23,6351
1978.9,23,6353
1979.24,23,6353
1979.58,23,6354
1979.92,23,6356
1980.26,23,6357
1980.6,23,6358
1980.94,23,6359
1981.28,23,6358
1981.62,23,6359
1981.96,23,6360
1982.3,23,6361
1982.64,23,6362
1982.98,23,6363
1983.32,23,6365
1983.66,23,6364
1984,23,6365
1984.34,23,6367
1984.68,23,6368
1985.02,23,6367
1985.36,23,6368
1985.7,23,6369
1986.04,23,6370
1986.38,23,6371
1986.72,23,6373
1987.06,23,6374
1987.4,23,6375
1987.74,23,6377
1988.08,23,6377
1988.42,23,6378
1988.76,23,6380
1989.1,23,6381
1989.44,23,6382
1989.78,23,6384
1990.12,23,6382
1990.46,23,6381
1990.8,23,6381
1991.14,23,6383
1991.48,23,6384
1991.82,23,6382
1992.16,23,6384
1992.5,23,6385
1992.84,23,6386
1993.18,23,6386
1993.52,23,6386
1993.86,23,6387
1994.2,23,6388
1994.54,23,6387
1994.88,23,6388
1995.22,23,6389
1995.56,23,6389
1995.9,23,6388
1996.24,23,6388
1996.58,23,6388
1996.92,23,6387
1997.26,23,6386
1997.6,23,6387
1997.94,23,6387
1998.28,23,6388
1998.62,23,6390
1998.96,23,6391
1999.3,23,6392
1999.64,23,6393
1999.98,23,6395
2000.32,23,6393
2000.66,23,6393
2001,23,6395
2001.34,23,6394
2001.68,23,6395
2002.02,23,6396
2002.36,23,6397
2002.7,23,6397
2003.04,23,6399
2003.38,23,6399
2003.72,23,6399
2004.06,23,6400
2004.4,23,6401
2004.74,23,6401
2005.08,23,6401
2005.42,23,6403
2005.76,23,6401
2006.1,23,6401
2006.44,23,6402
2006.78,23,6402
2007.12,23,6402
2007.46,23,6404
2007.8,23,6405
2008.14,23,6406
2008.48,23,6406
2008.82,23,6408
2009.16,23,6408
2009.5,23,6409
2009.84,23,6411
2010.18,23,6412
2010.52,23,6412
2010.86,23,6413
2011.2,23,6412
2011.54,23,6412
2011.88,23,6414
2012.22,23,6414
2012.56,23,6415
2012.9,23,6414
2013.24,23,6415
2013.58,23,6416
2013.92,23,6417
2014.26,23,6419
2014.6,23,6420
2014.94,23,6420
2015.28,23,6421
2015.62,23,6421
2015.96,23,6421
2016.3,23,6423
2016.64,23,6424
2016.98,23,6425
2017.32,23,6426
2017.66,23,6427
2018,23,6426
2018.34,23,6423
2018.68,23,6423
2019.02,23,6424
2019.36,24,6423
2019.7,24,6425
2020.04,24,6425
2020.38,24,6426
2020.72,24,6428
2021.06,24,6429
2021.4,24,6428
2021.74,24,6429
2022.08,24,6430
2022.42,24,6430
2022.76,24,6430
2023.1,24,6432
2023.44,24,6433
2023.78,24,6434
2024.12,24,6436
2024.46,24,6437
2024.8,24,6438
2025.14,24,6439
2025.48,24,6438
2025.82,24,6439
2026.16,24,6440
2026.5,24,6440
2026.84,24,6441
2027.18,24,6439
2027.52,24,6440
2027.86,24,6441
2028.2,24,6440
2028.54,24,6442
2028.88,24,6443
2029.22,24,6442
2029.56,24,6444
2029.9,24,6444
2030.24,24,6444
2030.58,24,6443
2030.92,24,6445
2031.26,24,6445
2031.6,24,6443
2031.94,24,6444
2032.28,24,6445
2032.62,24,6445
2032.96,24,6446
2033.3,24,6447
2033.64,24,6448
2033.98,24,6447
