1547.54,21,5561
1547.88,21,5562
1548.22,21,5563
1548.56,21,5564
1548.9,21,5565
1549.24,21,5566
1549.58,21,5566
1549.92,21,5568
1550.26,21,5568
1550.6,21,5568
1550.94,21,5570
1551.28,21,5571
1551.62,21,5572
1551.96,21,5573
1552.3,21,5574
1552.64,21,5574
1552.98,21,5576
1553.32,21,5576
1553.66,21,5576
1554,21,5576
1554.34,21,5576
1554.68,21,5577
1555.02,21,5578
1555.36,21,5578
1555.7,21,5577
1556.04,21,5578
1556.38,21,5580
1556.72,21,5580
1557.06,21,5581
1557.4,21,5583
1557.74,21,5584
1558.08,21,5585
1558.42,21,5586
1558.76,21,5586
1559.1,21,5586
1559.44,21,5587
1559.78,21,5588
1560.12,21,5588
1560.46,21,5588
1560.8,21,5590
1561.14,21,5591
1561.48,21,5592
1561.82,21,5594
1562.16,21,5595
1562.5,21,5595
1562.84,21,5595
1563.18,21,5597
1563.52,21,5597
1563.86,21,5596
1564.2,21,5596
1564.54,21,5596
1564.88,21,5597
1565.22,21,5598
1565.56,21,5598
1565.9,21,5598
1566.24,21,5599
1566.58,21,5599
1566.92,21,5599
1567.26,21,5598
1567.6,21,5600
1567.94,21,5600
1568.28,21,5600
1568.62,21,5602
1568.96,21,5603
1569.3,21,5603
1569.64,21,5605
1569.98,21,5606
1570.32,21,5607
1570.66,21,5609
1571,21,5610
1571.34,21,5610
1571.68,21,5611
1572.02,21,5613
1572.36,21,5614
1572.7,21,5615
1573.04,21,5617
1573.38,21,5618
1573.72,21,5618
1574.06,21,5619
1574.4,21,5620
1574.74,21,5621
1575.08,21,5621
1575.42,21,5622
1575.76,21,5623
1576.1,21,5624
1576.44,21,5626
1576.78,21,5627
1577.12,21,5626
1577.46,21,5627
1577.8,21,5628
1578.14,21,5629
1578.48,21,5630
1578.82,21,5631
1579.16,21,5631
1579.5,21,5633
1579.84,21,5632
1580.18,21,5632
1580.52,21,5632
1580.86,21,5634
1581.2,21,5635
1581.54,21,5635
1581.88,21,5636
1582.22,21,5635
1582.56,21,5634
1582.9,21,5635
1583.24,21,5636
1583.58,21,5637
1583.92,21,5639
1584.26,21,5639
1584.6,21,5640
1584.94,21,5641
1585.28,21,5642
1585.62,21,5641
1585.96,21,5642
1586.3,21,5644
1586.64,21,5644
1586.98,21,5645
1587.32,21,5646
1587.66,21,5646
1588,21,5645
1588.34,21,5647
1588.68,21,5648
1589.02,21,5648
1589.36,21,5647
1589.7,21,5649
1590.04,21,5650
1590.38,21,5650
1590.72,21,5652
1591.06,21,5653
1591.4,21,5653
1591.74,21,5655
1592.08,21,5655
1592.42,21,5656
1592.76,21,5658
1593.1,21,5657
1593.44,21,5657
1593.78,21,5658
1594.12,21,5660
1594.46,21,5659
1594.8,21,5660
1595.14,21,5662
1595.48,21,5662
1595.82,21,5663
1596.16,21,5665
1596.5,21,5666
1596.84,21,5666
1597.18,21,5668
1597.52,21,5669
1597.86,21,5669
1598.2,21,5670
1598.54,21,5671
1598.88,21,5671
1599.22,21,5671
1599.56,21,5672
1599.9,21,5673
1600.24,21,5673
1600.58,21,5673
1600.92,21,5673
1601.26,21,5672
1601.6,21,5674
1601.94,21,5675
1602.28,21,5676
1602.62,21,5677
1602.96,21,5678
1603.3,21,5679
1603.64,21,5680
1603.98,21,5682
1604.32,21,5681
1604.66,21,5681
1605,21,5683
1605.34,21,5683
1605.68,21,5683
1606.02,21,5685
1606.36,21,5686
1606.7,21,5687
1607.04,21,5688
1607.38,21,5690
1607.72,21,5691
1608.06,21,5691
1608.4,21,5691
1608.74,21,5692
1609.08,21,5693
1609.42,21,5695
1609.76,21,5696
1610.1,21,5696
1610.44,21,5698
1610.78,21,5699
1611.12,21,5699
1611.46,21,5700
1611.8,21,5701
1612.14,21,5702
1612.48,21,5701
1612.82,21,5702
1613.16,21,5702
1613.5,21,5703
1613.84,21,5705
1614.18,21,5706
1614.52,21,5707
1614.86,21,5709
1615.2,21,5710
1615.54,21,5710
1615.88,21,5710
1616.22,21,5712
1616.56,21,5711
1616.9,21,5711
1617.24,21,5713
1617.58,21,5714
1617.92,21,5715
1618.26,21,5717
1618.6,21,5718
1618.94,21,5717
1619.28,21,5719
1619.62,21,5720
1619.96,21,5721
1620.3,21,5722
1620.64,21,5724
1620.98,21,5725
1621.32,21,5724
1621.66,21,5722
1622,20,5723
1622.34,20,5724
1622.68,20,5725
1623.02,20,5726
1623.36,20,5727
1623.7,20,5728
1624.04,20,5729
1624.38,20,5730
1624.72,20,5731
1625.06,20,5733
1625.4,20,5732
1625.74,20,5732
1626.08,20,5733
1626.42,20,5733
1626.76,20,5734
1627.1,20,5736
1627.44,20,5737
1627.78,20,5738
1628.12,20,5739
1628.46,20,5740
1628.8,20,5740
1629.14,20,5740
1629.48,20,5742
1629.82,20,5742
1630.16,20,5742
1630.5,20,5742
1630.84,20,5742
1631.18,20,5741
1631.52,20,5743
1631.86,20,5743
1632.2,20,5744
1632.54,20,5745
1632.88,20,5746
1633.22,20,5747
1633.56,20,5748
1633.9,20,5750
1634.24,20,5750
1634.58,20,5750
1634.92,20,5751
1635.26,20,5752
1635.6,20,5753
1635.94,20,5755
1636.28,20,5755
1636.62,20,5755
1636.96,20,5757
1637.3,20,5758
1637.64,20,5759
1637.98,20,5760
1638.32,20,5762
1638.66,20,5762
1639,20,5762
1639.34,20,5762
1639.68,20,5763
1640.02,20,5764
1640.36,20,5765
1640.7,20,5765
1641.04,20,5766
1641.38,20,5766
1641.72,20,5767
1642.06,20,5768
1642.4,20,5768
1642.74,20,5770
1643.08,20,5771
1643.42,20,5772
1643.76,20,5773
1644.1,20,5774
1644.44,20,5774
1644.78,20,5775
1645.12,20,5776
1645.46,20,5777
1645.8,20,5778
1646.14,20,5777
1646.48,20,5778
1646.82,20,5778
1647.16,20,5780
1647.5,20,5781
1647.84,20,5781
1648.18,20,5782
1648.52,20,5782
1648.86,20,5782
1649.2,20,5784
1649.54,20,5785
1649.88,20,5786
1650.22,20,5788
1650.56,20,5789
1650.9,20,5789
1651.24,20,5789
1651.58,20,5791
1651.92,20,5792
1652.26,20,5793
1652.6,20,5794
1652.94,20,5795
1653.28,20,5796
1653.62,20,5798
1653.96,20,5799
1654.3,20,5800
1654.64,20,5802
1654.98,20,5803
1655.32,20,5804
1655.66,20,5803
1656,20,5804
1656.34,20,5802
1656.68,20,5800
1657.02,20,5802
1657.36,20,5803
1657.7,20,5804
1658.04,20,5804
1658.38,20,5805
1658.72,20,5805
1659.06,20,5806
1659.4,20,5807
1659.74,20,5806
1660.08,20,5806
1660.42,20,5807
1660.76,20,5807
1661.1,20,5806
1661.44,20,5808
1661.78,20,5808
1662.12,20,5808
1662.46,20,5809
1662.8,20,5809
1663.14,20,5809
1663.48,20,5811
1663.82,20,5812
1664.16,20,5811
1664.5,20,5812
1664.84,20,5813
1665.18,20,5813
1665.52,20,5814
1665.86,20,5816
1666.2,20,5816
1666.54,20,5817
1666.88,20,5817
1667.22,20,5818
1667.56,20,5818
1667.9,20,5819
1668.24,20,5820
1668.58,20,5820
1668.92,20,5820
1669.26,20,5820
1669.6,20,5820
1669.94,20,5821
1670.28,20,5822
1670.62,20,5823
1670.96,20,5824
1671.3,20,5826
1671.64,20,5827
1671.98,20,5828
1672.32,20,5830
1672.66,20,5831
1673,20,5832
1673.34,20,5832
1673.68,20,5833
1674.02,20,5834
1674.36,20,5835
1674.7,20,5836
1675.04,20,5836
1675.38,20,5836
1675.72,20,5838
1676.06,20,5838
1676.4,20,5839
1676.74,20,5838
1677.08,20,5839
1677.42,20,5840
1677.76,20,5840
1678.1,20,5841
1678.44,20,5842
1678.78,20,5843
1679.12,20,5844
1679.46,20,5845
1679.8,20,5846
1680.14,20,5847
1680.48,20,5848
1680.82,20,5849
1681.16,20,5851
1681.5,20,5852
1681.84,20,5852
1682.18,20,5853
1682.52,20,5855
1682.86,20,5856
1683.2,20,5857
1683.54,20,5859
1683.88,20,5859
1684.22,20,5859
1684.56,20,5860
1684.9,20,5858
1685.24,20,5858
1685.58,20,5858
1685.92,20,5858
1686.26,20,5859
1686.6,20,5860
1686.94,20,5861
1687.28,20,5862
1687.62,20,5863
1687.96,20,5865
1688.3,20,5865
1688.64,20,5865
1688.98,20,5866
1689.32,20,5866
1689.66,20,5867
1690,20,5869
1690.34,20,5868
1690.68,20,5867
1691.02,20,5868
1691.36,20,5870
1691.7,20,5870
1692.04,20,5871
1692.38,20,5871
1692.72,20,5872
1693.06,20,5873
1693.4,20,5875
1693.74,20,5875
1694.08,20,5875
1694.42,20,5876
1694.76,20,5877
1695.1,20,5877
1695.44,20,5877
1695.78,20,5878
1696.12,20,5878
1696.46,20,5879
1696.8,20,5881
1697.14,20,5882
1697.48,20,5883
1697.82,20,5884
1698.16,20,5885
1698.5,20,5885
1698.84,20,5887
1699.18,20,5888
1699.52,20,5888
1699.86,20,5888
1700.2,20,5888
1700.54,20,5889
1700.88,20,5889
1701.22,20,5891
1701.56,20,5892
1701.9,20,5893
1702.24,20,5894
1702.58,20,5894
1702.92,20,5895
1703.26,20,5894
1703.6,20,5895
1703.94,20,5894
1704.28,20,5894
1704.62,20,5894
1704.96,20,5894
1705.3,20,5894
1705.64,20,5896
1705.98,20,5896
1706.32,20,5897
1706.66,20,5899
1707,20,5900
1707.34,20,5901
1707.68,20,5903
1708.02,20,5904
1708.36,20,5904
1708.7,20,5904
1709.04,20,5906
1709.38,20,5905
1709.72,20,5906
1710.06,20,5907
1710.4,20,5908
1710.74,20,5908
1711.08,20,5910
1711.42,20,5910
1711.76,20,5911
1712.1,20,5912
1712.44,20,5912
1712.78,20,5913
1713.12,20,5913
1713.46,20,5915
1713.8,20,5915
1714.14,20,5916
1714.48,20,5918
1714.82,20,5919
1715.16,20,5920
1715.5,20,5922
1715.84,20,5920
1716.18,20,5920
1716.52,20,5921
1716.86,20,5921
1717.2,20,5921
1717.54,20,5920
1717.88,20,5922
1718.22,20,5922
1718.56,20,5923
1718.9,20,5925
1719.24,20,5925
1719.58,20,5925
1719.92,20,5927
1720.26,20,5927
1720.6,20,5925
1720.94,20,5925
1721.28,20,5926
1721.62,20,5927
1721.96,20,5927
1722.3,20,5928
1722.64,20,5929
1722.98,20,5929
1723.32,20,5931
1723.66,20,5931
1724,20,5932
1724.34,20,5933
1724.68,20,5933
1725.02,20,5932
1725.36,20,5933
1725.7,20,5934
1726.04,20,5935
1726.38,20,5935
1726.72,20,5937
1727.06,20,5936
1727.4,20,5937
1727.74,20,5938
1728.08,20,5939
1728.42,20,5940
1728.76,20,5941
1729.1,20,5942
1729.44,20,5940
1729.78,20,5941
1730.12,20,5941
1730.46,20,5940
1730.8,20,5941
1731.14,20,5942
1731.48,20,5943
1731.82,20,5943
1732.16,20,5945
1732.5,20,5945
1732.84,20,5944
1733.18,20,5946
1733.52,20,5946
1733.86,20,5947
1734.2,20,5948
1734.54,20,5949
1734.88,20,5948
1735.22,20,5948
1735.56,20,5949
1735.9,20,5949
1736.24,20,5949
1736.58,20,5951
1736.92,20,5951
1737.26,20,5952
1737.6,20,5954
1737.94,20,5955
1738.28,20,5955
1738.62,20,5957
1738.96,20,5958
1739.3,20,5959
1739.64,20,5958
1739.98,20,5960
1740.32,20,5961
1740.66,20,5961
1741,20,5963
1741.34,20,5964
1741.68,20,5965
1742.02,20,5967
1742.36,20,5967
1742.7,20,5967
1743.04,20,5969
1743.38,20,5967
1743.72,20,5967
1744.06,20,5968
1744.4,20,5969
1744.74,20,5969
1745.08,20,5970
1745.42,20,5971
1745.76,20,5972
1746.1,20,5973
1746.44,20,5974
1746.78,20,5975
1747.12,20,5974
1747.46,20,5976
1747.8,20,5977
1748.14,20,5978
1748.48,20,5978
1748.82,20,5978
1749.16,20,5978
1749.5,20,5979
1749.84,20,5981
1750.18,20,5982
1750.52,20,5983
1750.86,20,5984
1751.2,20,5983
1751.54,20,5983
1751.88,20,5985
1752.22,20,5986
1752.56,20,5987
1752.9,20,5984
1753.24,20,5986
1753.58,20,5986
1753.92,20,5987
1754.26,20,5987
1754.6,20,5986
1754.94,20,5986
1755.28,20,5988
1755.62,20,5988
1755.96,20,5988
1756.3,20,5987
1756.64,20,5987
1756.98,20,5987
1757.32,20,5986
1757.66,20,5987
1758,20,5987
1758.34,20,5988
1758.68,20,5989
1759.02,20,5990
1759.36,20,5991
1759.7,20,5993
1760.04,20,5993
1760.38,20,5994
1760.72,20,5995
1761.06,20,5995
1761.4,20,5995
1761.74,20,5996
1762.08,20,5997
1762.42,20,5997
1762.76,20,5998
1763.1,20,5999
1763.44,20,6000
1763.78,20,6001
1764.12,20,6002
1764.46,20,6003
1764.8,20,6004
1765.14,20,6004
1765.48,20,6004
1765.82,20,6004
1766.16,20,6004
1766.5,20,6005
1766.84,20,6006
1767.18,20,6006
1767.52,20,6008
1767.86,20,6009
1768.2,20,6010
1768.54,20,6012
1768.88,20,6011
1769.22,20,6012
1769.56,20,6014
1769.9,20,6014
1770.24,20,6015
1770.58,20,6016
1770.92,20,6018
1771.26,20,6018
1771.6,20,6017
1771.94,20,6017
1772.28,20,6018
1772.62,20,6019
1772.96,20,6020
1773.3,20,6021
1773.64,20,6021
1773.98,20,6023
1774.32,20,6023
1774.66,20,6023
1775,20,6024
1775.34,20,6026
1775.68,20,6026
1776.02,20,6026
1776.36,20,6027
1776.7,20,6028
1777.04,20,6029
1777.38,20,6029
1777.72,20,6030
1778.06,20,6030
1778.4,20,6032
1778.74,20,6032
1779.08,20,6032
1779.42,20,6033
1779.76,20,6035
1780.1,20,6036
1780.44,20,6037
1780.78,20,6038
1781.12,20,6038
1781.46,20,6038
1781.8,20,6039
1782.14,20,6040
1782.48,20,6040
1782.82,20,6042
1783.16,20,6042
1783.5,20,6043
1783.84,20,6044
1784.18,20,6046
1784.52,20,6046
1784.86,20,6046
1785.2,20,6047
1785.54,20,6046
1785.88,20,6047
1786.22,20,6048
1786.56,20,6049
1786.9,20,6050
1787.24,20,6052
1787.58,20,6051
1787.92,20,6052
1788.26,20,6052
1788.6,20,6053
1788.94,20,6054
1789.28,20,6055
1789.62,20,6056
1789.96,20,6055
1790.3,20,6056
1790.64,20,6057
1790.98,20,6057
1791.32,20,6057
1791.66,20,6059
1792,20,6060
1792.34,20,6061
1792.68,20,6062
1793.02,20,6064
1793.36,20,6064
1793.7,20,6064
1794.04,20,6065
1794.38,20,6066
1794.72,20,6066
1795.06,20,6068
1795.4,20,6068
1795.74,20,6068
1796.08,20,6069
1796.42,20,6070
1796.76,20,6070
1797.1,20,6071
1797.44,20,6072
1797.78,20,6073
1798.12,20,6073
1798.46,20,6075
1798.8,20,6075
1799.14,20,6076
1799.48,20,6077
1799.82,20,6078
1800.16,20,6079
1800.5,20,6081
1800.84,20,6082
1801.18,20,6082
1801.52,20,6083
1801.86,20,6084
1802.2,20,6084
1802.54,20,6085
1802.88,20,6086
1803.22,20,6086
1803.56,20,6087
1803.9,20,6089
1804.24,20,6090
1804.58,20,6091
1804.92,20,6093
1805.26,20,6094
1805.6,20,6095
1805.94,20,6096
1806.28,20,6098
1806.62,20,6097
1806.96,20,6098
1807.3,20,6100
1807.64,20,6099
1807.98,20,6099
1808.32,20,6101
1808.66,20,6100
1809,20,6098
1809.34,20,6100
1809.68,20,6100
1810.02,20,6100
1810.36,20,6101
1810.7,20,6101
1811.04,20,6102
1811.38,20,6102
1811.72,20,6103
1812.06,21,6104
1812.4,21,6104
1812.74,21,6106
1813.08,21,6107
1813.42,21,6106
1813.76,21,6107
1814.1,21,6108
1814.44,21,6109
1814.78,21,6110
1815.12,21,6111
1815.46,21,6111
1815.8,21,6112
1816.14,21,6112
1816.48,21,6111
1816.82,21,6112
1817.16,21,6114
1817.5,21,6115
1817.84,21,6116
1818.18,21,6118
1818.52,21,6118
1818.86,21,6119
1819.2,21,6120
1819.54,21,6121
1819.88,21,6122
1820.22,21,6122
1820.56,21,6122
1820.9,21,6123
1821.24,21,6123
1821.58,21,6125
1821.92,21,6124
1822.26,21,6125
1822.6,21,6126
1822.94,21,6127
1823.28,21,6128
1823.62,21,6129
1823.96,21,6131
1824.3,21,6131
1824.64,21,6130
1824.98,21,6132
1825.32,21,6132
1825.66,21,6132
1826,21,6132
1826.34,21,6133
1826.68,21,6134
1827.02,21,6133
1827.36,21,6133
1827.7,21,6134
1828.04,21,6135
1828.38,21,6137
1828.72,21,6138
1829.06,21,6138
1829.4,21,6138
1829.74,21,6139
1830.08,21,6139
1830.42,21,6141
1830.76,21,6141
1831.1,21,6142
1831.44,21,6142
1831.78,21,6140
1832.12,21,6141
1832.46,21,6142
1832.8,21,6143
1833.14,21,6141
1833.48,22,6140
1833.82,22,6139
1834.16,22,6140
1834.5,22,6141
1834.84,22,6143
1835.18,22,6144
1835.52,22,6143
1835.86,22,6145
1836.2,22,6143
1836.54,22,6143
1836.88,22,6144
1837.22,22,6146
1837.56,22,6147
1837.9,22,6148
1838.24,22,6149
1838.58,22,6148
1838.92,22,6149
1839.26,22,6150
1839.6,22,6149
1839.94,22,6150
1840.28,22,6152
1840.62,22,6151
1840.96,22,6152
1841.3,22,6149
1841.64,22,6149
1841.98,22,6147
1842.32,22,6147
1842.66,22,6149
1843,22,6149
1843.34,22,6149
1843.68,22,6151
1844.02,22,6152
1844.36,22,6153
1844.7,22,6155
1845.04,22,6154
1845.38,22,6155
1845.72,22,6156
1846.06,22,6158
1846.4,22,6159
1846.74,22,6160
1847.08,22,6161
1847.42,22,6162
1847.76,22,6163
1848.1,22,6165
1848.44,22,6165
1848.78,22,6164
1849.12,22,6166
1849.46,22,6164
1849.8,22,6163
1850.14,23,6162
1850.48,23,6163
1850.82,23,6163
1851.16,23,6160
1851.5,23,6161
1851.84,23,6161
1852.18,23,6162
1852.52,23,6164
1852.86,23,6163
1853.2,23,6164
1853.54,23,6165
1853.88,23,6166
1854.22,23,6167
1854.56,23,6167
1854.9,23,6169
1855.24,23,6169
1855.58,23,6170
1855.92,23,6172
1856.26,23,6172
1856.6,23,6173
1856.94,23,6174
1857.28,23,6174
1857.62,23,6175
1857.96,23,6174
1858.3,23,6173
1858.64,23,6173
1858.98,23,6174
1859.32,23,6176
1859.66,23,6175
1860,23,6176
1860.34,23,6177
1860.68,23,6177
1861.02,23,6177
1861.36,23,6179
1861.7,23,6179
1862.04,23,6180
1862.38,23,6179
1862.72,23,6179
1863.06,23,6180
1863.4,23,6181
1863.74,23,6182
1864.08,23,6181
1864.42,23,6182
1864.76,23,6184
1865.1,23,6185
1865.44,23,6186
1865.78,23,6188
1866.12,23,6189
1866.46,23,6188
1866.8,23,6190
1867.14,23,6191
1867.48,23,6191
1867.82,23,6190
1868.16,23,6191
1868.5,23,6192
1868.84,23,6192
1869.18,23,6193
1869.52,23,6194
1869.86,23,6195
1870.2,23,6196
1870.54,23,6197
1870.88,23,6197
1871.22,23,6198
1871.56,23,6198
1871.9,23,6198
1872.24,23,6198
1872.58,23,6200
1872.92,23,6200
1873.26,23,6199
1873.6,23,6201
1873.94,23,6202
1874.28,23,6200
1874.62,23,6201
1874.96,23,6200
1875.3,23,6201
1875.64,23,6201
1875.98,23,6201
1876.32,23,6201
1876.66,23,6201
1877,23,6203
1877.34,23,6204
1877.68,23,6204
1878.02,23,6204
1878.36,23,6205
1878.7,23,6203
1879.04,23,6204
1879.38,23,6203
1879.72,23,6204
1880.06,23,6205
1880.4,23,6206
1880.74,23,6206
1881.08,23,6205
1881.42,23,6207
1881.76,23,6206
1882.1,23,6206
1882.44,23,6208
1882.78,23,6208
1883.12,23,6209
1883.46,23,6211
1883.8,23,6210
1884.14,23,6210
1884.48,23,6212
1884.82,23,6213
1885.16,23,6213
1885.5,23,6209
1885.84,23,6211
1886.18,23,6211
1886.52,23,6212
1886.86,23,6214
1887.2,23,6214
1887.54,23,6214
1887.88,23,6213
1888.22,23,6213
1888.56,23,6212
1888.9,24,6214
1889.24,24,6215
1889.58,24,6216
1889.92,24,6217
1890.26,24,6218
1890.6,24,6218
1890.94,24,6218
1891.28,24,6219
1891.62,24,6220
1891.96,24,6221
1892.3,24,6223
1892.64,24,6223
1892.98,24,6222
1893.32,24,6221
1893.66,24,6222
1894,24,6223
1894.34,24,6224
1894.68,24,6226
1895.02,24,6225
1895.36,24,6226
1895.7,24,6228
1896.04,24,6229
1896.38,24,6228
1896.72,24,6229
1897.06,24,6230
1897.4,24,6230
1897.74,24,6231
1898.08,24,6230
1898.42,24,6231
1898.76,24,6231
1899.1,24,6232
1899.44,24,6233
1899.78,24,6232
1900.12,24,6234
1900.46,24,6234
1900.8,24,6232
1901.14,24,6234
1901.48,24,6233
1901.82,24,6234
1902.16,24,6235
1902.5,24,6236
1902.84,24,6237
1903.18,24,6238
1903.52,24,6240
1903.86,24,6241
1904.2,24,6242
1904.54,24,6243
1904.88,24,6244
1905.22,24,6245
1905.56,24,6247
1905.9,24,6247
1906.24,24,6247
1906.58,24,6249
1906.92,24,6249
1907.26,24,6249
1907.6,24,6247
1907.94,24,6248
1908.28,24,6249
1908.62,24,6248
1908.96,24,6247
1909.3,24,6248
1909.64,24,6247
1909.98,24,6248
1910.32,24,6249
1910.66,24,6250
1911,24,6250
1911.34,24,6251
1911.68,24,6250
1912.02,24,6251
1912.36,24,6252
1912.7,24,6253
1913.04,24,6253
1913.38,24,6255
1913.72,24,6255
1914.06,24,6255
1914.4,24,6255
1914.74,24,6256
1915.08,24,6257
1915.42,24,6258
1915.76,24,6259
1916.1,24,6260
1916.44,24,6258
1916.78,24,6260
1917.12,24,6260
1917.46,24,6261
1917.8,24,6262
1918.14,24,6261
1918.48,24,6262
1918.82,24,6263
1919.16,24,6263
1919.5,24,6263
1919.84,24,6265
1920.18,24,6264
1920.52,24,6263
1920.86,24,6264
1921.2,24,6266
1921.54,24,6267
1921.88,24,6268
1922.22,24,6268
1922.56,24,6269
1922.9,24,6266
1923.24,24,6268
1923.58,24,6267
1923.92,24,6268
1924.26,24,6269
1924.6,24,6267
1924.94,24,6267
1925.28,24,6268
1925.62,24,6270
1925.96,24,6269
1926.3,24,6269
1926.64,25,6270
1926.98,25,6271
1927.32,25,6271
1927.66,25,6272
1928,25,6271
1928.34,25,6271
1928.68,25,6271
1929.02,25,6271
1929.36,25,6272
1929.7,25,6273
1930.04,25,6273
1930.38,25,6274
1930.72,25,6275
1931.06,25,6274
1931.4,25,6275
1931.74,25,6276
1932.08,25,6276
1932.42,25,6276
1932.76,25,6276
1933.1,25,6277
1933.44,25,6276
1933.78,25,6275
1934.12,25,6276
1934.46,25,6278
1934.8,25,6279
1935.14,25,6278
1935.48,25,6280
1935.82,25,6278
1936.16,25,6278
1936.5,25,6278
1936.84,25,6277
1937.18,25,6277
1937.52,25,6278
1937.86,25,6279
1938.2,25,6280
1938.54,25,6278
1938.88,25,6276
1939.22,25,6275
1939.56,25,6276
1939.9,25,6276
1940.24,25,6277
1940.58,25,6276
1940.92,25,6278
1941.26,25,6279
1941.6,25,6279
1941.94,25,6281
1942.28,25,6281
1942.62,25,6282
1942.96,25,6282
1943.3,25,6284
1943.64,25,6285
1943.98,25,6286
1944.32,25,6288
1944.66,25,6289
1945,25,6288
1945.34,25,6289
1945.68,25,6289
1946.02,25,6290
1946.36,25,6292
1946.7,25,6293
1947.04,25,6292
1947.38,25,6291
1947.72,25,6293
1948.06,25,6294
1948.4,25,6295
1948.74,25,6297
1949.08,25,6298
1949.42,25,6299
1949.76,25,6299
1950.1,25,6300
1950.44,25,6300
1950.78,25,6300
1951.12,25,6301
1951.46,25,6302
1951.8,25,6301
1952.14,25,6303
1952.48,25,6303
1952.82,25,6304
1953.16,25,6304
1953.5,25,6305
1953.84,25,6306
1954.18,25,6307
1954.52,25,6307
1954.86,25,6308
1955.2,25,6309
1955.54,25,6309
1955.88,25,6310
1956.22,25,6311
1956.56,25,6313
1956.9,25,6313
1957.24,25,6311
1957.58,25,6313
1957.92,25,6314
1958.26,25,6315
1958.6,25,6316
1958.94,25,6316
1959.28,25,6316
1959.62,25,6318
1959.96,25,6318
1960.3,25,6319
1960.64,25,6320
1960.98,25,6321
1961.32,25,6322
1961.66,25,6323
1962,25,6325
1962.34,25,6324
1962.68,25,6325
1963.02,25,6327
1963.36,25,6328
1963.7,25,6328
1964.04,25,6328
1964.38,25,6329
1964.72,25,6330
1965.06,25,6330
1965.4,25,6332
1965.74,25,6332
1966.08,25,6331
1966.42,25,6332
1966.76,25,6332
1967.1,25,6333
1967.44,25,6335
1967.78,25,6336
1968.12,25,6337
1968.46,25,6339
1968.8,25,6339
1969.14,25,6338
1969.48,25,6336
1969.82,25,6337
1970.16,25,6338
1970.5,25,6338
1970.84,25,6340
1971.18,25,6339
1971.52,25,6340
1971.86,25,6339
1972.2,25,6339
1972.54,25,6340
1972.88,25,6342
1973.22,25,6343
1973.56,25,6343
1973.9,25,6344
1974.24,25,6345
1974.58,25,6346
1974.92,25,6346
1975.26,25,6348
1975.6,25,6348
1975.94,25,6349
1976.28,25,6350
1976.62,25,6351
1976.96,25,6351
1977.3,25,6353
1977.64,25,6352
1977.98,25,6353
1978.32,25,6353
1978.66,25,6355
1979,25,6355
1979.34,25,6356
1979.68,25,6358
1980.02,25,6357
1980.36,26,6357
1980.7,26,6359
1981.04,26,6356
1981.38,26,6357
1981.72,26,6359
1982.06,26,6359
1982.4,26,6360
1982.74,26,6360
1983.08,26,6362
1983.42,26,6362
1983.76,26,6361
1984.1,26,6362
1984.44,26,6362
1984.78,26,6363
1985.12,26,6363
1985.46,26,6364
1985.8,26,6364
1986.14,26,6366
1986.48,26,6365
1986.82,26,6364
1987.16,26,6364
1987.5,26,6364
1987.84,26,6362
1988.18,26,6363
1988.52,26,6362
1988.86,26,6361
1989.2,26,6362
1989.54,26,6364
1989.88,26,6362
1990.22,26,6363
1990.56,26,6365
1990.9,26,6362
1991.24,26,6363
1991.58,26,6362
1991.92,26,6363
1992.26,26,6364
1992.6,26,6364
1992.94,26,6365
1993.28,26,6366
1993.62,26,6365
1993.96,26,6367
1994.3,26,6368
1994.64,26,6368
1994.98,26,6370
1995.32,26,6370
1995.66,26,6370
1996,26,6371
1996.34,26,6373
1996.68,26,6374
1997.02,26,6369
1997.36,26,6370
1997.7,26,6371
1998.04,26,6371
1998.38,26,6372
1998.72,26,6373
1999.06,26,6373
1999.4,26,6375
1999.74,26,6374
2000.08,26,6375
2000.42,26,6374
2000.76,26,6376
2001.1,26,6377
2001.44,26,6378
2001.78,26,6379
2002.12,26,6379
2002.46,26,6379
2002.8,26,6381
2003.14,26,6382
2003.48,26,6383
2003.82,26,6383
2004.16,26,6383
2004.5,26,6384
2004.84,26,6383
2005.18,26,6384
2005.52,26,6383
2005.86,26,6384
2006.2,26,6384
2006.54,26,6384
2006.88,26,6385
2007.22,26,6387
2007.56,26,6387
2007.9,26,6387
2008.24,26,6388
2008.58,26,6388
2008.92,26,6387
2009.26,26,6388
2009.6,26,6389
2009.94,26,6389
2010.28,26,6390
2010.62,26,6392
2010.96,26,6392
2011.3,26,6392
2011.64,26,6394
2011.98,26,6395
2012.32,26,6392
2012.66,26,6392
2013,26,6393
2013.34,26,6393
2013.68,26,6391
2014.02,26,6393
2014.36,26,6394
2014.7,26,6394
2015.04,26,6396
2015.38,26,6394
2015.72,26,6395
2016.06,26,6395
2016.4,26,6395
2016.74,26,6393
2017.08,26,6394
2017.42,26,6393
2017.76,26,6391
2018.1,26,6389
2018.44,26,6391
2018.78,26,6391
2019.12,26,6391
2019.46,26,6392
2019.8,26,6391
2020.14,26,6391
2020.48,26,6393
2020.82,26,6394
2021.16,26,6393
2021.5,26,6395
2021.84,26,6395
2022.18,26,6396
2022.52,26,6396
2022.86,26,6398
2023.2,26,6399
2023.54,26,6399
2023.88,26,6401
2024.22,26,6401
2024.56,26,6402
2024.9,26,6404
