1354.3,16,309
1354.56,16,310
1354.82,16,310
1355.08,16,311
1355.34,16,311
1355.6,16,312
1355.86,16,312
1356.12,16,312
1356.38,16,312
1356.64,16,313
1356.9,16,313
1357.16,16,313
1357.42,16,312
1357.68,16,311
1357.94,16,311
1358.2,16,311
1358.46,16,311
1358.72,16,311
1358.98,16,311
1359.24,16,310
1359.5,16,311
1359.76,16,311
1360.02,16,312
1360.28,16,312
1360.54,16,312
1360.8,16,311
1361.06,16,312
1361.32,16,312
1361.58,16,313
1361.84,16,313
1362.1,16,314
1362.36,16,314
1362.62,16,315
1362.88,16,315
1363.14,16,316
1363.4,16,316
1363.66,16,317
1363.92,16,316
1364.18,17,315
1364.44,17,315
1364.7,17,315
1364.96,17,315
1365.22,17,315
1365.48,18,314
1365.74,18,314
1366,18,315
1366.26,18,314
1366.52,18,314
1366.78,18,314
1367.04,18,315
1367.3,18,314
1367.56,18,315
1367.82,18,314
1368.08,18,314
1368.34,18,314
1368.6,16,314
1368.86,16,313
1369.12,16,313
1369.38,16,313
1369.64,16,314
1369.9,16,314
1370.16,16,315
1370.42,16,315
1370.68,16,315
1370.94,16,315
1371.2,16,316
1371.46,16,316
1371.72,16,317
1371.98,16,316
1372.24,16,316
1372.5,16,317
1372.76,16,316
1373.02,16,317
1373.28,16,317
1373.54,16,318
1373.8,16,317
1374.06,16,318
1374.32,16,318
1374.58,16,319
1374.84,16,319
1375.1,16,320
1375.36,16,320
1375.62,16,320
1375.88,16,319
1376.14,16,320
1376.4,16,318
1376.66,16,319
1376.92,16,317
1377.18,16,318
1377.44,16,317
1377.7,16,318
1377.96,16,318
1378.22,16,319
1378.48,16,319
1378.74,16,319
1379,15,319
1379.26,15,319
1379.52,15,319
1379.78,15,319
1380.04,14,320
1380.3,14,320
1380.56,14,321
1380.82,14,320
1381.08,14,320
1381.34,14,320
1381.6,14,321
1381.86,14,320
1382.12,14,320
1382.38,14,320
1382.64,14,317
1382.9,14,317
1383.16,14,318
1383.42,14,317
1383.68,14,317
1383.94,14,316
1384.2,14,317
1384.46,14,315
1384.72,14,316
1384.98,14,316
1385.24,14,316
1385.5,15,316
1385.76,15,314
1386.02,15,315
1386.28,15,314
1386.54,15,315
1386.8,15,315
1387.06,15,315
1387.32,15,315
1387.58,15,316
1387.84,15,316
1388.1,15,316
1388.36,15,316
1388.62,15,316
1388.88,15,315
1389.14,15,316
1389.4,15,315
1389.66,15,315
1389.92,15,315
1390.18,15,315
1390.44,15,315
1390.7,15,315
1390.96,15,315
1391.22,15,315
1391.48,15,314
1391.74,15,315
1392,15,316
1392.26,15,316
1392.52,15,315
1392.78,15,315
1393.04,15,316
1393.3,15,316
1393.56,15,317
1393.82,15,316
1394.08,15,317
1394.34,15,316
1394.6,15,317
1394.86,15,316
1395.12,15,317
1395.38,15,316
1395.64,15,316
1395.9,15,316
1396.16,15,316
1396.42,15,316
1396.68,15,317
1396.94,15,317
1397.2,15,317
1397.46,15,317
1397.72,15,314
1397.98,16,313
1398.24,16,313
1398.5,16,311
1398.76,16,311
1399.02,16,312
1399.28,16,311
1399.54,16,312
1399.8,17,310
1400.06,17,311
1400.32,17,311
1400.58,17,312
1400.84,17,311
1401.1,17,311
1401.36,17,310
1401.62,17,311
1401.88,17,311
1402.14,17,310
1402.4,17,309
1402.66,17,309
1402.92,17,309
1403.18,17,309
1403.44,17,309
1403.7,17,310
1403.96,17,307
1404.22,17,308
1404.48,17,307
1404.74,17,307
1405,17,307
1405.26,17,306
1405.52,17,306
1405.78,17,306
1406.04,17,307
1406.3,16,305
1406.56,16,305
1406.82,16,305
1407.08,16,306
1407.34,16,306
1407.6,16,307
1407.86,16,307
1408.12,16,307
1408.38,16,307
1408.64,16,308
1408.9,16,308
1409.16,16,308
1409.42,16,308
1409.68,16,309
1409.94,16,309
1410.2,16,310
1410.46,16,310
1410.72,16,310
1410.98,16,307
1411.24,16,308
1411.5,16,309
1411.76,16,309
1412.02,16,310
1412.28,16,309
1412.54,16,309
1412.8,16,309
1413.06,16,310
1413.32,16,310
1413.58,16,311
1413.84,16,311
1414.1,16,312
1414.36,17,311
1414.62,17,311
1414.88,17,310
1415.14,17,310
1415.4,17,309
1415.66,17,309
1415.92,17,308
1416.18,17,308
1416.44,17,308
1416.7,17,309
1416.96,17,308
1417.22,17,309
1417.48,17,308
1417.74,17,306
1418,17,306
1418.26,17,305
1418.52,17,306
1418.78,17,305
1419.04,17,305
1419.3,17,303
1419.56,17,304
1419.82,17,304
1420.08,17,305
1420.34,17,305
1420.6,17,304
1420.86,17,304
1421.12,17,304
1421.38,17,304
1421.64,17,303
1421.9,17,302
1422.16,17,303
1422.42,17,303
1422.68,17,304
1422.94,17,304
1423.2,17,304
1423.46,17,304
1423.72,17,305
1423.98,17,305
1424.24,17,306
1424.5,17,307
1424.76,17,307
1425.02,17,305
1425.28,17,305
1425.54,17,306
1425.8,17,306
1426.06,18,306
1426.32,19,305
1426.58,19,305
1426.84,19,305
1427.1,19,305
1427.36,19,305
1427.62,19,304
1427.88,19,304
1428.14,19,303
1428.4,19,302
1428.66,19,301
1428.92,19,300
1429.18,19,301
1429.44,19,301
1429.7,19,302
1429.96,19,302
1430.22,19,301
1430.48,19,300
1430.74,19,301
1431,19,302
1431.26,20,301
1431.52,20,301
1431.78,19,301
1432.04,19,301
1432.3,19,300
1432.56,19,301
1432.82,19,299
1433.08,19,299
1433.34,19,299
1433.6,19,298
1433.86,19,298
1434.12,19,297
1434.38,19,296
1434.64,19,295
1434.9,19,294
1435.16,19,295
1435.42,19,294
1435.68,19,295
1435.94,19,294
1436.2,19,295
1436.46,19,294
1436.72,19,295
1436.98,19,295
1437.24,19,296
1437.5,19,296
1437.76,19,296
1438.02,19,297
1438.28,19,297
1438.54,19,298
1438.8,19,298
1439.06,19,298
1439.32,20,297
1439.58,20,296
1439.84,20,296
1440.1,20,296
1440.36,20,296
1440.62,20,296
1440.88,20,296
1441.14,20,296
1441.4,20,296
1441.66,20,297
1441.92,20,297
1442.18,20,297
1442.44,20,297
1442.7,20,298
1442.96,20,297
1443.22,20,297
1443.48,20,296
1443.74,20,296
1444,20,297
1444.26,20,297
1444.52,20,297
1444.78,20,295
1445.04,20,296
1445.3,20,295
1445.56,20,295
1445.82,20,295
1446.08,20,296
1446.34,20,296
1446.6,20,297
1446.86,20,297
1447.12,20,297
1447.38,20,296
1447.64,20,296
1447.9,20,294
1448.16,20,294
1448.42,20,294
1448.68,20,295
1448.94,20,295
1449.2,20,295
1449.46,20,295
1449.72,20,294
1449.98,20,293
1450.24,20,293
1450.5,20,294
1450.76,20,294
1451.02,20,294
1451.28,20,292
1451.54,20,293
1451.8,20,293
1452.06,20,293
1452.32,20,293
1452.58,20,294
1452.84,20,294
1453.1,20,293
1453.36,20,293
1453.62,20,292
1453.88,20,292
1454.14,20,292
1454.4,20,291
1454.66,20,291
1454.92,20,291
1455.18,20,292
1455.44,20,292
1455.7,20,293
1455.96,20,291
1456.22,20,291
1456.48,20,290
1456.74,20,290
1457,20,290
1457.26,20,289
1457.52,20,290
1457.78,20,290
1458.04,20,289
1458.3,20,288
1458.56,20,289
1458.82,20,289
1459.08,20,289
1459.34,20,287
1459.6,21,288
1459.86,21,287
1460.12,21,288
1460.38,21,286
1460.64,21,285
1460.9,21,283
1461.16,21,283
1461.42,21,283
1461.68,21,283
1461.94,21,282
1462.2,21,282
1462.46,21,281
1462.72,21,281
1462.98,21,281
1463.24,21,282
1463.5,21,282
1463.76,21,282
1464.02,21,283
1464.28,21,283
1464.54,21,283
1464.8,21,283
1465.06,21,283
1465.32,21,282
1465.58,21,283
1465.84,21,281
1466.1,21,281
1466.36,21,281
1466.62,21,281
1466.88,21,281
1467.14,21,281
1467.4,21,281
1467.66,21,282
1467.92,21,282
1468.18,21,283
1468.44,21,283
1468.7,21,284
1468.96,21,284
1469.22,21,285
1469.48,21,284
1469.74,21,285
1470,21,286
1470.26,21,286
1470.52,21,287
1470.78,21,286
1471.04,21,287
1471.3,21,285
1471.56,21,286
1471.82,21,286
1472.08,21,287
1472.34,21,287
1472.6,21,285
1472.86,22,284
1473.12,22,285
1473.38,22,284
1473.64,22,284
1473.9,22,282
1474.16,22,281
1474.42,22,278
1474.68,22,278
1474.94,22,277
1475.2,22,275
1475.46,22,274
1475.72,23,274
1475.98,23,274
1476.24,23,275
1476.5,23,274
1476.76,23,273
1477.02,23,272
1477.28,23,270
1477.54,23,270
1477.8,24,268
1478.06,24,267
1478.32,24,267
1478.58,24,268
1478.84,24,266
1479.1,24,267
1479.36,24,267
1479.62,24,268
1479.88,24,266
1480.14,24,267
1480.4,24,266
1480.66,25,266
1480.92,25,266
1481.18,25,265
1481.44,25,264
1481.7,25,264
1481.96,25,263
1482.22,25,263
1482.48,25,263
1482.74,25,262
1483,25,261
1483.26,25,260
1483.52,25,261
1483.78,26,259
1484.04,26,259
1484.3,26,258
1484.56,26,259
1484.82,26,259
1485.08,26,258
1485.34,26,257
1485.6,26,256
1485.86,26,256
1486.12,26,256
1486.38,26,256
1486.64,26,256
1486.9,26,256
1487.16,26,256
1487.42,26,255
1487.68,26,256
1487.94,26,256
1488.2,26,256
1488.46,26,256
1488.72,26,256
1488.98,26,256
1489.24,26,256
1489.5,26,256
1489.76,26,256
1490.02,26,257
1490.28,26,257
1490.54,26,258
1490.8,26,257
1491.06,26,258
1491.32,27,257
1491.58,27,257
1491.84,27,257
1492.1,27,258
1492.36,27,258
1492.62,27,258
1492.88,27,256
1493.14,27,257
1493.4,27,256
1493.66,27,255
1493.92,27,255
1494.18,27,256
1494.44,27,255
1494.7,27,255
1494.96,27,254
1495.22,27,254
1495.48,27,254
1495.74,27,255
1496,27,254
1496.26,27,249
1496.52,27,247
1496.78,27,245
1497.04,27,246
1497.3,27,246
1497.56,27,246
1497.82,27,246
1498.08,27,247
1498.34,27,247
1498.6,27,246
1498.86,27,245
1499.12,27,245
1499.38,27,245
1499.64,26,245
1499.9,26,245
1500.16,26,246
1500.42,26,246
1500.68,26,246
1500.94,26,246
1501.2,27,244
1501.46,27,244
1501.72,27,244
1501.98,27,243
1502.24,27,243
1502.5,27,244
1502.76,27,244
1503.02,27,244
1503.28,27,244
1503.54,27,245
1503.8,27,244
1504.06,27,245
1504.32,27,244
1504.58,27,245
1504.84,27,245
1505.1,27,245
1505.36,27,243
1505.62,27,243
1505.88,28,241
1506.14,28,242
1506.4,28,239
1506.66,28,240
1506.92,28,240
1507.18,28,241
1507.44,28,241
1507.7,28,242
1507.96,28,241
1508.22,28,241
1508.48,28,241
1508.74,28,242
1509,27,242
1509.26,27,242
1509.52,27,242
1509.78,27,242
1510.04,27,243
1510.3,27,243
1510.56,27,244
1510.82,27,244
1511.08,27,245
1511.34,27,245
1511.6,27,245
1511.86,27,245
1512.12,27,246
1512.38,27,246
1512.64,27,245
1512.9,27,245
1513.16,27,245
1513.42,27,243
1513.68,27,242
1513.94,27,242
1514.2,26,243
1514.46,26,240
1514.72,26,239
1514.98,26,239
1515.24,26,239
1515.5,26,240
1515.76,26,240
1516.02,26,240
1516.28,26,236
1516.54,26,237
1516.8,26,237
1517.06,26,237
1517.32,26,236
1517.58,26,236
1517.84,26,236
1518.1,26,235
1518.36,26,235
1518.62,26,236
1518.88,26,234
1519.14,27,233
1519.4,27,229
1519.66,27,230
1519.92,27,229
1520.18,27,229
1520.44,27,228
1520.7,26,228
1520.96,26,228
1521.22,26,229
1521.48,26,229
1521.74,26,229
1522,26,228
1522.26,26,227
1522.52,26,226
1522.78,26,226
1523.04,26,226
1523.3,26,224
1523.56,26,222
1523.82,27,222
1524.08,27,220
1524.34,27,220
1524.6,27,220
1524.86,27,220
1525.12,27,221
1525.38,27,221
1525.64,27,221
1525.9,27,220
1526.16,27,219
1526.42,27,219
1526.68,27,220
1526.94,27,219
1527.2,27,220
1527.46,27,220
1527.72,27,221
1527.98,27,221
1528.24,27,222
1528.5,27,222
1528.76,27,221
1529.02,27,221
1529.28,27,221
1529.54,27,221
1529.8,27,220
1530.06,27,220
1530.32,27,219
1530.58,27,218
1530.84,27,218
1531.1,27,219
1531.36,27,219
1531.62,27,219
1531.88,27,218
1532.14,27,219
1532.4,27,219
1532.66,27,220
1532.92,27,220
1533.18,27,221
1533.44,27,221
1533.7,27,221
1533.96,27,221
1534.22,27,222
1534.48,27,222
1534.74,27,222
1535,27,220
1535.26,27,220
1535.52,28,219
1535.78,28,219
1536.04,28,220
1536.3,28,220
1536.56,28,221
1536.82,28,221
1537.08,28,222
1537.34,28,222
1537.6,28,222
1537.86,28,222
1538.12,28,222
1538.38,28,222
1538.64,28,223
1538.9,28,223
1539.16,28,224
1539.42,28,222
1539.68,28,223
1539.94,28,223
1540.2,28,223
1540.46,28,222
1540.72,28,223
1540.98,28,222
1541.24,28,223
1541.5,28,224
1541.76,28,224
1542.02,28,225
1542.28,28,224
1542.54,28,223
1542.8,28,222
1543.06,28,223
1543.32,28,223
1543.58,28,224
1543.84,28,223
1544.1,28,223
1544.36,28,223
1544.62,28,221
1544.88,28,221
1545.14,28,222
1545.4,28,222
1545.66,29,219
1545.92,29,218
1546.18,29,219
1546.44,29,219
1546.7,29,219
1546.96,29,217
1547.22,29,217
1547.48,29,217
1547.74,29,218
1548,29,219
1548.26,29,219
1548.52,29,220
1548.78,29,220
1549.04,29,219
1549.3,30,218
1549.56,30,218
1549.82,30,218
1550.08,30,218
1550.34,30,217
1550.6,30,218
1550.86,30,216
1551.12,30,217
1551.38,30,217
1551.64,30,217
1551.9,30,217
1552.16,30,217
1552.42,30,217
1552.68,30,217
1552.94,30,216
1553.2,30,217
1553.46,30,217
1553.72,30,217
1553.98,30,217
1554.24,30,218
1554.5,30,217
1554.76,30,217
1555.02,30,217
1555.28,30,216
1555.54,30,216
1555.8,30,215
1556.06,30,214
1556.32,30,214
1556.58,30,213
1556.84,30,213
1557.1,30,214
1557.36,30,213
1557.62,30,214
1557.88,30,214
1558.14,30,214
1558.4,30,214
1558.66,30,214
1558.92,31,213
1559.18,31,213
1559.44,31,213
1559.7,31,213
1559.96,31,213
1560.22,31,213
1560.48,31,213
1560.74,31,214
1561,31,215
1561.26,31,213
1561.52,31,213
1561.78,31,212
1562.04,31,213
1562.3,31,212
1562.56,31,213
1562.82,31,213
1563.08,31,212
1563.34,31,211
1563.6,31,212
1563.86,31,211
1564.12,31,212
1564.38,31,212
1564.64,31,213
1564.9,31,213
1565.16,31,214
1565.42,31,214
1565.68,31,213
1565.94,31,210
1566.2,31,211
1566.46,31,211
1566.72,31,212
1566.98,31,212
1567.24,31,213
1567.5,31,213
1567.76,31,213
1568.02,31,212
1568.28,31,212
1568.54,31,210
1568.8,32,210
1569.06,32,210
1569.32,32,210
1569.58,30,211
1569.84,30,209
1570.1,30,210
1570.36,30,209
1570.62,30,209
1570.88,30,208
1571.14,30,209
1571.4,30,209
1571.66,30,210
1571.92,30,210
1572.18,30,211
1572.44,30,211
1572.7,30,212
1572.96,30,212
1573.22,30,212
1573.48,30,211
1573.74,30,210
1574,30,211
1574.26,30,211
1574.52,30,212
1574.78,30,212
1575.04,30,212
1575.3,30,212
1575.56,30,209
1575.82,30,208
1576.08,30,209
1576.34,30,209
1576.6,30,209
1576.86,30,209
1577.12,30,209
1577.38,30,209
1577.64,30,210
1577.9,30,210
1578.16,30,211
1578.42,30,211
1578.68,30,212
1578.94,30,211
1579.2,30,210
1579.46,31,209
1579.72,31,207
1579.98,31,207
1580.24,31,207
1580.5,30,208
1580.76,30,208
1581.02,30,209
1581.28,30,209
1581.54,30,210
1581.8,30,210
1582.06,30,211
1582.32,30,210
1582.58,30,210
1582.84,30,209
1583.1,30,210
1583.36,30,209
1583.62,30,208
1583.88,30,208
1584.14,30,209
1584.4,30,206
1584.66,30,207
1584.92,30,207
1585.18,30,208
1585.44,30,205
1585.7,30,206
1585.96,30,205
1586.22,30,205
1586.48,31,204
1586.74,31,204
1587,31,205
1587.26,31,203
1587.52,31,201
1587.78,31,201
1588.04,31,202
1588.3,31,200
1588.56,31,200
1588.82,31,199
1589.08,31,200
1589.34,31,200
1589.6,31,200
1589.86,31,199
1590.12,31,198
1590.38,31,198
1590.64,31,199
1590.9,31,198
1591.16,31,199
1591.42,31,199
1591.68,31,199
1591.94,31,199
1592.2,31,200
1592.46,31,198
1592.72,31,199
1592.98,31,199
1593.24,31,199
1593.5,31,200
1593.76,31,200
1594.02,31,201
1594.28,31,201
1594.54,31,202
1594.8,31,202
1595.06,31,203
1595.32,31,203
1595.58,31,204
1595.84,31,203
1596.1,31,204
1596.36,31,204
1596.62,30,204
1596.88,30,203
1597.14,30,204
1597.4,30,204
1597.66,30,205
1597.92,30,205
1598.18,30,203
1598.44,30,203
1598.7,30,204
1598.96,30,203
1599.22,30,201
1599.48,30,200
1599.74,30,201
1600,30,202
1600.26,30,202
1600.52,30,203
1600.78,30,203
1601.04,29,204
1601.3,29,204
1601.56,29,205
1601.82,29,205
1602.08,28,206
1602.34,28,206
1602.6,28,207
1602.86,28,207
1603.12,28,208
1603.38,28,207
1603.64,28,208
1603.9,28,206
1604.16,28,207
1604.42,28,207
1604.68,28,207
1604.94,28,207
1605.2,27,207
1605.46,27,205
1605.72,27,206
1605.98,27,206
1606.24,27,207
1606.5,27,207
1606.76,27,206
1607.02,27,206
1607.28,28,206
1607.54,28,207
1607.8,28,206
1608.06,28,207
1608.32,28,207
1608.58,28,208
1608.84,28,206
1609.1,28,206
1609.36,28,206
1609.62,28,207
1609.88,28,207
1610.14,28,208
1610.4,28,206
1610.66,28,207
1610.92,28,207
1611.18,28,206
1611.44,27,204
1611.7,27,205
1611.96,27,205
1612.22,27,205
1612.48,27,205
1612.74,27,206
1613,27,207
1613.26,27,206
1613.52,27,207
1613.78,27,206
1614.04,27,205
1614.3,27,204
1614.56,27,205
1614.82,27,205
1615.08,27,205
1615.34,27,205
1615.6,27,205
1615.86,27,205
1616.12,28,205
1616.38,28,205
1616.64,28,205
1616.9,29,204
1617.16,29,204
1617.42,29,204
1617.68,28,205
1617.94,28,205
1618.2,28,206
1618.46,28,206
1618.72,28,206
1618.98,28,206
1619.24,28,207
1619.5,28,208
1619.76,28,207
1620.02,28,206
1620.28,28,206
1620.54,28,207
1620.8,28,207
1621.06,28,207
1621.32,28,207
1621.58,28,208
1621.84,28,208
1622.1,28,209
1622.36,28,209
1622.62,28,210
1622.88,28,210
1623.14,28,211
1623.4,28,211
1623.66,28,212
1623.92,28,212
1624.18,28,213
1624.44,28,213
1624.7,28,214
1624.96,28,214
1625.22,28,214
1625.48,28,213
1625.74,28,214
1626,28,215
1626.26,28,214
1626.52,28,215
1626.78,28,215
1627.04,28,216
1627.3,28,216
1627.56,28,217
1627.82,28,217
1628.08,28,218
1628.34,28,218
1628.6,27,219
1628.86,27,219
1629.12,27,219
1629.38,27,219
1629.64,27,220
1629.9,27,220
1630.16,27,220
1630.42,27,220
1630.68,27,221
1630.94,27,221
1631.2,27,221
1631.46,27,221
1631.72,27,222
1631.98,27,221
1632.24,27,222
1632.5,27,223
1632.76,27,223
1633.02,27,223
1633.28,27,223
1633.54,27,224
1633.8,27,224
1634.06,26,225
1634.32,26,225
1634.58,26,226
1634.84,26,226
1635.1,26,225
1635.36,26,225
1635.62,26,225
1635.88,26,224
1636.14,26,224
1636.4,26,224
1636.66,26,223
1636.92,26,222
1637.18,26,222
1637.44,26,222
1637.7,26,222
1637.96,26,221
1638.22,26,221
1638.48,26,220
1638.74,26,221
1639,26,222
1639.26,26,220
1639.52,26,221
1639.78,26,218
1640.04,26,217
1640.3,26,217
1640.56,26,218
1640.82,26,217
1641.08,26,217
1641.34,26,217
1641.6,26,218
1641.86,26,218
1642.12,26,218
1642.38,26,218
1642.64,26,219
1642.9,26,218
1643.16,26,218
1643.42,26,218
1643.68,26,219
1643.94,26,218
1644.2,26,218
1644.46,26,218
1644.72,26,218
1644.98,26,217
1645.24,26,217
1645.5,26,218
1645.76,26,218
1646.02,26,219
1646.28,26,218
1646.54,26,219
1646.8,26,218
1647.06,26,218
1647.32,26,217
1647.58,26,218
1647.84,26,218
1648.1,26,217
1648.36,26,216
1648.62,26,217
1648.88,26,215
1649.14,26,216
1649.4,26,216
1649.66,26,217
1649.92,26,217
1650.18,25,216
1650.44,25,216
1650.7,25,216
1650.96,25,216
1651.22,25,217
1651.48,24,217
1651.74,24,218
1652,24,219
1652.26,24,218
1652.52,24,218
1652.78,24,216
1653.04,24,217
1653.3,24,217
1653.56,24,217
1653.82,24,217
1654.08,24,218
1654.34,24,218
1654.6,23,216
1654.86,23,215
1655.12,23,215
1655.38,23,215
1655.64,23,216
1655.9,23,216
1656.16,23,217
1656.42,23,217
1656.68,23,218
1656.94,23,217
1657.2,23,217
1657.46,23,217
1657.72,23,218
1657.98,23,218
1658.24,23,219
1658.5,23,219
1658.76,23,219
1659.02,23,220
1659.28,23,220
1659.54,23,219
1659.8,23,218
1660.06,23,219
1660.32,23,219
1660.58,23,220
1660.84,23,219
1661.1,23,220
1661.36,23,219
1661.62,23,220
1661.88,23,219
1662.14,23,220
1662.4,23,220
1662.66,23,221
1662.92,23,220
1663.18,23,219
1663.44,23,219
1663.7,23,219
1663.96,23,218
1664.22,23,219
1664.48,23,219
1664.74,23,220
1665,23,221
1665.26,23,221
1665.52,23,222
1665.78,23,222
1666.04,23,222
1666.3,23,221
1666.56,23,221
1666.82,23,220
1667.08,23,221
1667.34,23,221
1667.6,23,222
1667.86,23,222
1668.12,23,223
1668.38,23,223
1668.64,23,224
1668.9,23,223
1669.16,23,223
1669.42,23,223
1669.68,23,224
1669.94,23,224
1670.2,23,225
1670.46,23,225
1670.72,23,226
1670.98,23,225
1671.24,23,226
1671.5,23,227
1671.76,23,226
1672.02,23,227
1672.28,23,227
1672.54,22,228
1672.8,22,226
1673.06,22,227
1673.32,22,227
1673.58,22,228
1673.84,22,228
1674.1,22,228
1674.36,22,227
1674.62,22,228
1674.88,22,228
1675.14,22,228
1675.4,22,228
1675.66,22,228
1675.92,22,228
1676.18,22,228
1676.44,22,227
1676.7,22,228
1676.96,22,228
1677.22,22,229
1677.48,22,228
1677.74,22,229
1678,22,229
1678.26,22,229
1678.52,22,229
1678.78,22,228
1679.04,22,229
1679.3,22,228
1679.56,22,229
1679.82,22,229
1680.08,22,230
1680.34,22,230
1680.6,22,231
1680.86,22,231
1681.12,22,232
1681.38,22,231
1681.64,21,232
1681.9,21,230
1682.16,21,231
1682.42,21,231
1682.68,21,232
1682.94,21,232
1683.2,21,233
1683.46,21,232
1683.72,21,233
1683.98,21,232
1684.24,21,233
1684.5,21,234
1684.76,21,234
1685.02,22,233
1685.28,22,233
1685.54,22,234
1685.8,22,234
1686.06,22,235
1686.32,22,234
1686.58,22,235
1686.84,22,235
1687.1,22,235
1687.36,22,234
1687.62,22,234
1687.88,22,234
1688.14,22,235
1688.4,22,235
1688.66,22,236
1688.92,22,235
1689.18,22,236
1689.44,22,235
1689.7,22,236
1689.96,22,236
1690.22,22,236
1690.48,22,236
1690.74,22,237
1691,22,238
1691.26,22,238
1691.52,22,239
1691.78,22,238
1692.04,22,239
1692.3,22,239
1692.56,22,240
1692.82,22,240
1693.08,22,241
1693.34,22,241
1693.6,22,242
1693.86,22,242
1694.12,22,242
1694.38,22,242
1694.64,22,243
1694.9,22,241
1695.16,22,240
1695.42,22,240
1695.68,22,241
1695.94,22,241
1696.2,22,242
1696.46,22,241
1696.72,22,241
1696.98,22,241
1697.24,22,242
1697.5,22,243
1697.76,22,243
1698.02,22,244
1698.28,22,244
1698.54,22,244
1698.8,22,244
1699.06,22,244
1699.32,22,244
1699.58,22,245
1699.84,22,245
1700.1,22,244
1700.36,22,243
1700.62,22,240
1700.88,23,240
1701.14,23,241
1701.4,23,241
1701.66,23,242
1701.92,23,242
1702.18,23,242
1702.44,23,242
1702.7,23,241
1702.96,24,240
1703.22,24,241
1703.48,24,241
1703.74,24,242
1704,24,243
1704.26,24,243
1704.52,24,244
1704.78,24,242
1705.04,24,243
1705.3,24,243
1705.56,24,242
1705.82,24,242
1706.08,24,243
1706.34,24,243
1706.6,24,244
1706.86,23,244
1707.12,23,244
1707.38,23,244
1707.64,23,244
1707.9,23,243
1708.16,23,243
1708.42,23,242
1708.68,23,243
1708.94,23,243
1709.2,23,243
1709.46,23,243
1709.72,23,243
1709.98,23,243
1710.24,23,244
1710.5,23,244
1710.76,23,244
1711.02,23,245
1711.28,23,245
1711.54,23,246
1711.8,23,246
1712.06,22,247
1712.32,22,247
1712.58,22,248
1712.84,22,248
1713.1,22,249
1713.36,22,248
1713.62,22,249
1713.88,22,248
1714.14,22,249
1714.4,22,249
1714.66,22,250
1714.92,22,250
1715.18,22,251
1715.44,22,251
1715.7,22,252
1715.96,22,251
1716.22,22,251
1716.48,22,251
1716.74,22,252
1717,22,253
1717.26,22,253
1717.52,22,254
1717.78,22,254
1718.04,22,254
1718.3,22,254
1718.56,22,255
1718.82,22,255
1719.08,22,255
1719.34,22,255
1719.6,22,256
1719.86,22,256
1720.12,22,257
1720.38,22,256
1720.64,22,256
1720.9,22,256
1721.16,22,257
1721.42,22,257
1721.68,22,258
1721.94,22,258
1722.2,22,259
1722.46,22,258
1722.72,22,259
1722.98,22,259
1723.24,22,260
1723.5,22,261
1723.76,22,261
1724.02,22,262
1724.28,22,261
1724.54,22,262
1724.8,22,262
1725.06,22,263
1725.32,22,262
1725.58,22,260
1725.84,22,260
1726.1,22,261
1726.36,22,261
1726.62,22,261
1726.88,22,260
1727.14,22,261
1727.4,22,261
1727.66,22,262
1727.92,22,262
1728.18,22,262
1728.44,22,261
1728.7,22,262
1728.96,22,262
1729.22,22,263
1729.48,22,263
1729.74,22,264
1730,22,265
1730.26,22,265
1730.52,22,266
1730.78,22,265
1731.04,22,266
1731.3,22,266
1731.56,22,266
1731.82,22,265
1732.08,22,266
1732.34,22,266
1732.6,22,267
1732.86,22,266
1733.12,22,267
1733.38,22,266
1733.64,22,267
1733.9,21,266
1734.16,21,266
1734.42,21,266
1734.68,21,267
1734.94,21,267
1735.2,21,268
1735.46,21,268
1735.72,21,269
1735.98,21,269
1736.24,21,270
1736.5,21,270
1736.76,21,270
1737.02,21,271
1737.28,20,270
1737.54,20,269
1737.8,20,268
1738.06,20,269
1738.32,20,268
1738.58,20,269
1738.84,20,269
1739.1,20,268
1739.36,19,268
1739.62,19,269
1739.88,19,268
1740.14,19,268
1740.4,19,268
1740.66,19,269
1740.92,19,269
1741.18,19,270
1741.44,19,270
1741.7,19,271
1741.96,19,271
1742.22,19,271
1742.48,19,271
1742.74,19,272
1743,19,273
1743.26,19,273
1743.52,19,274
1743.78,19,274
1744.04,19,274
1744.3,19,274
1744.56,19,274
1744.82,19,274
1745.08,19,275
1745.34,19,275
1745.6,19,275
1745.86,19,274
1746.12,19,275
1746.38,19,274
1746.64,19,274
1746.9,19,273
1747.16,19,273
1747.42,19,272
1747.68,19,273
1747.94,19,273
1748.2,19,273
1748.46,19,273
1748.72,19,274
1748.98,19,274
1749.24,19,275
1749.5,19,276
1749.76,19,276
1750.02,19,276
1750.28,19,276
1750.54,19,276
1750.8,19,276
1751.06,19,277
1751.32,19,276
1751.58,19,276
1751.84,19,276
1752.1,19,277
1752.36,19,277
1752.62,19,278
1752.88,19,278
1753.14,19,279
1753.4,19,278
1753.66,19,278
1753.92,19,278
1754.18,19,278
1754.44,19,278
1754.7,19,278
1754.96,17,276
1755.22,17,276
1755.48,17,276
1755.74,17,277
1756,17,278
1756.26,17,277
1756.52,17,277
1756.78,17,276
1757.04,17,277
1757.3,17,277
1757.56,17,278
1757.82,17,276
1758.08,17,276
1758.34,18,273
1758.6,18,274
1758.86,18,274
1759.12,18,275
1759.38,18,275
1759.64,18,275
1759.9,18,275
1760.16,18,276
