1553.16,45,10665
1553.5,45,10666
1553.84,45,10668
1554.18,45,10671
1554.52,45,10673
1554.86,44,10676
1555.2,44,10678
1555.54,44,10681
1555.88,44,10683
1556.22,44,10685
1556.56,42,10688
1556.9,42,10689
1557.24,42,10692
1557.58,42,10694
1557.92,42,10697
1558.26,41,10699
1558.6,41,10701
1558.94,41,10704
1559.28,41,10706
1559.62,41,10709
1559.96,40,10711
1560.3,40,10714
1560.64,40,10716
1560.98,40,10718
1561.32,40,10721
1561.66,40,10723
1562,40,10726
1562.34,40,10728
1562.68,40,10731
1563.02,40,10733
1563.36,40,10735
1563.7,40,10738
1564.04,40,10740
1564.38,40,10743
1564.72,40,10745
1565.06,40,10748
1565.4,40,10750
1565.74,40,10752
1566.08,40,10754
1566.42,40,10756
1566.76,40,10759
1567.1,40,10761
1567.44,40,10762
1567.78,39,10764
1568.12,39,10766
1568.46,39,10769
1568.8,39,10771
1569.14,38,10774
1569.48,38,10776
1569.82,38,10779
1570.16,38,10781
1570.5,38,10783
1570.84,38,10786
1571.18,38,10787
1571.52,38,10790
1571.86,38,10792
1572.2,38,10795
1572.54,38,10796
1572.88,38,10798
1573.22,38,10801
1573.56,38,10803
1573.9,38,10806
1574.24,38,10807
1574.58,38,10810
1574.92,38,10812
1575.26,38,10814
1575.6,38,10817
1575.94,38,10819
1576.28,37,10822
1576.62,37,10824
1576.96,37,10827
1577.3,37,10829
1577.64,37,10831
1577.98,36,10834
1578.32,36,10836
1578.66,36,10839
1579,36,10841
1579.34,35,10844
1579.68,35,10846
1580.02,35,10848
1580.36,35,10851
1580.7,35,10853
1581.04,35,10856
1581.38,35,10858
1581.72,35,10861
1582.06,35,10863
1582.4,35,10865
1582.74,34,10868
1583.08,34,10870
1583.42,34,10873
1583.76,34,10875
1584.1,34,10878
1584.44,34,10880
1584.78,33,10882
1585.12,33,10885
1585.46,33,10887
1585.8,33,10890
1586.14,33,10892
1586.48,33,10895
1586.82,32,10897
1587.16,32,10899
1587.5,32,10902
1587.84,32,10904
1588.18,32,10907
1588.52,32,10909
1588.86,32,10912
1589.2,32,10914
1589.54,32,10916
1589.88,32,10919
1590.22,32,10921
1590.56,32,10924
1590.9,32,10926
1591.24,32,10929
1591.58,32,10931
1591.92,32,10933
1592.26,32,10936
1592.6,32,10938
1592.94,32,10941
1593.28,32,10943
1593.62,32,10946
1593.96,32,10948
1594.3,32,10950
1594.64,32,10953
1594.98,32,10955
1595.32,32,10958
1595.66,32,10959
1596,32,10962
1596.34,32,10964
1596.68,32,10965
1597.02,32,10968
1597.36,32,10970
1597.7,32,10973
1598.04,32,10975
1598.38,31,10977
1598.72,31,10979
1599.06,31,10980
1599.4,31,10983
1599.74,31,10985
1600.08,31,10988
1600.42,31,10989
1600.76,31,10992
1601.1,31,10994
1601.44,31,10996
1601.78,29,10999
1602.12,29,11001
1602.46,29,11004
1602.8,29,11006
1603.14,29,11009
1603.48,29,11011
1603.82,29,11013
1604.16,29,11016
1604.5,29,11018
1604.84,29,11021
1605.18,29,11023
1605.52,29,11026
1605.86,29,11028
1606.2,29,11030
1606.54,29,11033
1606.88,29,11035
1607.22,29,11038
1607.56,29,11040
1607.9,29,11043
1608.24,29,11045
1608.58,29,11047
1608.92,29,11049
1609.26,29,11051
1609.6,29,11054
1609.94,29,11056
1610.28,29,11059
1610.62,29,11061
1610.96,29,11063
1611.3,29,11066
1611.64,29,11068
1611.98,29,11071
1612.32,29,11072
1612.66,28,11075
1613,28,11077
1613.34,28,11079
1613.68,28,11082
1614.02,28,11084
1614.36,28,11087
1614.7,28,11089
1615.04,28,11090
1615.38,28,11092
1615.72,28,11094
1616.06,28,11097
1616.4,27,11099
1616.74,27,11102
1617.08,27,11104
1617.42,27,11107
1617.76,27,11109
1618.1,27,11111
1618.44,27,11114
1618.78,27,11116
1619.12,27,11119
1619.46,27,11121
1619.8,27,11124
1620.14,27,11126
1620.48,27,11128
1620.82,27,11131
1621.16,27,11133
1621.5,27,11136
1621.84,24,11138
1622.18,24,11140
1622.52,24,11142
1622.86,24,11144
1623.2,24,11147
1623.54,24,11149
1623.88,24,11152
1624.22,24,11154
1624.56,24,11157
1624.9,24,11159
1625.24,24,11161
1625.58,24,11164
1625.92,24,11164
1626.26,24,11167
1626.6,24,11169
1626.94,24,11172
1627.28,24,11174
1627.62,24,11176
1627.96,25,11179
1628.3,25,11181
1628.64,25,11184
1628.98,25,11186
1629.32,25,11189
1629.66,25,11191
1630,25,11193
1630.34,25,11196
1630.68,25,11198
1631.02,23,11200
1631.36,23,11202
1631.7,23,11205
1632.04,23,11207
1632.38,23,11209
1632.72,23,11212
1633.06,21,11213
1633.4,21,11216
1633.74,21,11218
1634.08,21,11221
1634.42,21,11223
1634.76,20,11225
1635.1,20,11228
1635.44,20,11230
1635.78,20,11233
1636.12,20,11235
1636.46,20,11238
1636.8,20,11239
1637.14,20,11241
1637.48,20,11244
1637.82,20,11246
1638.16,20,11249
1638.5,20,11251
1638.84,20,11254
1639.18,20,11255
1639.52,20,11257
1639.86,20,11260
1640.2,20,11262
1640.54,20,11264
1640.88,20,11266
1641.22,20,11269
1641.56,20,11271
1641.9,20,11273
1642.24,20,11276
1642.58,20,11278
1642.92,20,11281
1643.26,20,11283
1643.6,20,11286
1643.94,20,11287
1644.28,20,11289
1644.62,20,11292
1644.96,20,11294
1645.3,20,11297
1645.64,20,11299
1645.98,20,11301
1646.32,18,11303
1646.66,18,11305
1647,18,11308
1647.34,18,11310
1647.68,18,11313
1648.02,18,11315
1648.36,18,11318
1648.7,18,11320
1649.04,18,11322
1649.38,18,11325
1649.72,18,11327
1650.06,18,11330
1650.4,18,11332
1650.74,18,11335
1651.08,18,11337
1651.42,18,11339
1651.76,18,11341
1652.1,18,11342
1652.44,18,11345
1652.78,18,11347
1653.12,18,11350
1653.46,18,11352
1653.8,18,11353
1654.14,18,11355
1654.48,18,11357
1654.82,17,11360
1655.16,17,11362
1655.5,17,11365
1655.84,17,11366
1656.18,17,11368
1656.52,17,11371
1656.86,16,11373
1657.2,16,11376
1657.54,16,11378
1657.88,16,11381
1658.22,16,11383
1658.56,16,11385
1658.9,15,11387
1659.24,15,11389
1659.58,15,11392
1659.92,15,11394
1660.26,15,11397
1660.6,15,11399
1660.94,15,11401
1661.28,15,11404
1661.62,15,11406
1661.96,15,11408
1662.3,15,11410
1662.64,15,11413
1662.98,15,11415
1663.32,15,11417
1663.66,15,11420
1664,15,11422
1664.34,15,11425
1664.68,15,11427
1665.02,14,11430
1665.36,14,11432
1665.7,14,11434
1666.04,14,11436
1666.38,14,11438
1666.72,14,11441
1667.06,15,11442
1667.4,15,11445
1667.74,15,11447
1668.08,15,11449
1668.42,15,11452
1668.76,15,11453
1669.1,15,11456
1669.44,15,11458
1669.78,15,11461
1670.12,15,11463
1670.46,15,11465
1670.8,15,11467
1671.14,15,11469
1671.48,15,11472
1671.82,13,11474
1672.16,13,11477
1672.5,13,11479
1672.84,13,11481
1673.18,13,11484
1673.52,12,11486
1673.86,12,11489
1674.2,12,11491
1674.54,12,11494
1674.88,12,11496
1675.22,11,11498
1675.56,11,11501
1675.9,11,11503
1676.24,11,11506
1676.58,11,11508
1676.92,10,11510
1677.26,10,11512
1677.6,10,11514
1677.94,10,11517
1678.28,10,11519
1678.62,10,11522
1678.96,10,11524
1679.3,10,11527
1679.64,10,11529
1679.98,10,11531
1680.32,10,11534
1680.66,10,11536
1681,10,11539
1681.34,10,11541
1681.68,10,11544
1682.02,10,11546
1682.36,9,11548
1682.7,9,11551
1683.04,9,11553
1683.38,9,11556
1683.72,8,11558
1684.06,8,11560
1684.4,8,11562
1684.74,8,11564
1685.08,8,11567
1685.42,8,11569
1685.76,8,11572
1686.1,8,11574
1686.44,8,11576
1686.78,8,11578
1687.12,8,11580
1687.46,8,11583
1687.8,8,11585
1688.14,8,11588
1688.48,8,11588
1688.82,8,11591
1689.16,8,11593
1689.5,8,11595
1689.84,8,11598
1690.18,8,11600
1690.52,8,11603
1690.86,8,11605
1691.2,8,11608
1691.54,8,11610
1691.88,8,11612
1692.22,8,11615
1692.56,8,11617
1692.9,8,11620
1693.24,8,11622
1693.58,8,11625
1693.92,8,11625
1694.26,8,11627
1694.6,8,11630
1694.94,8,11632
1695.28,8,11635
1695.62,8,11637
1695.96,8,11640
1696.3,8,11642
1696.64,8,11644
1696.98,8,11646
1697.32,8,11648
1697.66,8,11651
1698,8,11652
1698.34,8,11654
1698.68,9,11655
1699.02,9,11656
1699.36,9,11659
1699.7,9,11661
1700.04,9,11663
1700.38,9,11665
1700.72,9,11668
1701.06,9,11670
1701.4,9,11672
1701.74,9,11674
1702.08,9,11676
1702.42,9,11679
1702.76,9,11681
1703.1,9,11684
1703.44,9,11686
1703.78,9,11688
1704.12,9,11691
1704.46,9,11693
1704.8,9,11696
1705.14,9,11697
1705.48,9,11700
1705.82,9,11701
1706.16,9,11703
1706.5,9,11706
1706.84,9,11708
1707.18,9,11711
1707.52,9,11713
1707.86,9,11714
1708.2,9,11716
1708.54,9,11718
1708.88,9,11721
1709.22,9,11723
1709.56,9,11726
1709.9,9,11728
1710.24,9,11731
1710.58,9,11732
1710.92,9,11734
1711.26,9,11737
1711.6,9,11739
1711.94,9,11741
1712.28,9,11743
1712.62,9,11745
1712.96,9,11744
1713.3,9,11746
1713.64,9,11749
1713.98,9,11750
1714.32,9,11753
1714.66,9,11755
1715,9,11758
1715.34,9,11760
1715.68,8,11762
1716.02,8,11765
1716.36,8,11767
1716.7,8,11770
1717.04,8,11771
1717.38,8,11774
1717.72,8,11776
1718.06,8,11777
1718.4,8,11780
1718.74,8,11782
1719.08,8,11785
1719.42,8,11786
1719.76,8,11789
1720.1,8,11791
1720.44,8,11793
1720.78,8,11796
1721.12,8,11798
1721.46,8,11801
1721.8,8,11803
1722.14,8,11806
1722.48,8,11808
1722.82,8,11810
1723.16,8,11813
1723.5,8,11815
1723.84,8,11818
1724.18,8,11820
1724.52,8,11822
1724.86,8,11824
1725.2,8,11826
1725.54,8,11829
1725.88,8,11831
1726.22,7,11833
1726.56,7,11835
1726.9,7,11838
1727.24,7,11840
1727.58,7,11842
1727.92,7,11845
1728.26,7,11847
1728.6,7,11850
1728.94,7,11852
1729.28,7,11855
1729.62,7,11856
1729.96,7,11858
1730.3,7,11861
1730.64,7,11863
1730.98,7,11866
1731.32,7,11867
1731.66,7,11870
1732,7,11872
1732.34,7,11873
1732.68,7,11876
1733.02,7,11878
1733.36,7,11881
1733.7,7,11883
1734.04,7,11886
1734.38,7,11888
1734.72,7,11890
1735.06,7,11893
1735.4,7,11895
1735.74,7,11898
1736.08,7,11900
1736.42,7,11903
1736.76,7,11905
1737.1,7,11907
1737.44,7,11910
1737.78,7,11912
1738.12,7,11915
1738.46,7,11917
1738.8,7,11920
1739.14,6,11921
1739.48,6,11923
1739.82,6,11926
1740.16,6,11928
1740.5,6,11931
1740.84,6,11933
1741.18,6,11936
1741.52,6,11938
1741.86,6,11940
1742.2,6,11943
1742.54,6,11945
1742.88,6,11948
1743.22,6,11950
1743.56,6,11953
1743.9,6,11953
1744.24,6,11955
1744.58,6,11957
1744.92,6,11957
1745.26,6,11960
1745.6,7,11960
1745.94,7,11963
1746.28,7,11965
1746.62,7,11967
1746.96,7,11970
1747.3,7,11972
1747.64,7,11975
1747.98,7,11977
1748.32,7,11980
1748.66,7,11981
1749,7,11983
1749.34,7,11986
1749.68,8,11988
1750.02,8,11991
1750.36,8,11993
1750.7,8,11995
1751.04,8,11997
1751.38,8,11999
1751.72,8,12002
1752.06,8,12004
1752.4,8,12007
1752.74,8,12009
1753.08,8,12012
1753.42,8,12014
1753.76,8,12016
1754.1,8,12019
1754.44,8,12021
1754.78,8,12024
1755.12,8,12026
1755.46,8,12029
1755.8,8,12030
1756.14,8,12032
1756.48,8,12035
1756.82,8,12036
1757.16,8,12039
1757.5,8,12041
1757.84,8,12044
1758.18,8,12046
1758.52,8,12048
1758.86,8,12051
1759.2,8,12053
1759.54,8,12055
1759.88,8,12057
1760.22,8,12060
1760.56,8,12062
1760.9,8,12064
1761.24,8,12067
1761.58,8,12068
1761.92,8,12070
1762.26,8,12072
1762.6,8,12075
1762.94,8,12076
1763.28,8,12078
1763.62,8,12080
1763.96,8,12082
1764.3,8,12085
1764.64,8,12087
1764.98,8,12090
1765.32,8,12092
1765.66,8,12093
1766,8,12096
1766.34,8,12098
1766.68,8,12099
1767.02,8,12101
1767.36,8,12104
1767.7,8,12105
1768.04,8,12107
1768.38,8,12110
1768.72,8,12112
1769.06,8,12115
1769.4,8,12117
1769.74,7,12120
1770.08,7,12122
1770.42,7,12124
1770.76,7,12127
1771.1,7,12129
1771.44,7,12132
1771.78,7,12134
1772.12,7,12137
1772.46,7,12139
1772.8,7,12141
1773.14,7,12144
1773.48,7,12146
1773.82,7,12148
1774.16,7,12150
1774.5,7,12153
1774.84,7,12155
1775.18,7,12157
1775.52,7,12160
1775.86,7,12162
1776.2,7,12165
1776.54,7,12167
1776.88,7,12170
1777.22,7,12172
1777.56,7,12174
1777.9,7,12175
1778.24,7,12177
1778.58,7,12180
1778.92,7,12182
1779.26,7,12184
1779.6,7,12185
1779.94,7,12187
1780.28,6,12190
1780.62,6,12192
1780.96,6,12193
1781.3,6,12195
1781.64,6,12198
1781.98,6,12200
1782.32,6,12202
1782.66,6,12205
1783,6,12207
1783.34,6,12210
1783.68,6,12212
1784.02,6,12215
1784.36,6,12217
1784.7,6,12219
1785.04,6,12222
1785.38,6,12224
1785.72,6,12227
1786.06,6,12229
1786.4,6,12232
1786.74,6,12234
1787.08,6,12236
1787.42,6,12239
1787.76,6,12241
1788.1,6,12244
1788.44,6,12245
1788.78,6,12248
1789.12,6,12250
1789.46,6,12252
1789.8,6,12255
1790.14,6,12257
1790.48,6,12260
1790.82,6,12262
1791.16,6,12265
1791.5,6,12267
1791.84,6,12269
1792.18,6,12272
1792.52,6,12274
1792.86,6,12277
1793.2,6,12279
1793.54,6,12282
1793.88,6,12284
1794.22,6,12286
1794.56,6,12289
1794.9,6,12291
1795.24,6,12293
1795.58,6,12295
1795.92,6,12298
1796.26,6,12300
1796.6,6,12302
1796.94,6,12304
1797.28,6,12305
1797.62,6,12308
1797.96,6,12310
1798.3,6,12312
1798.64,6,12314
1798.98,6,12315
1799.32,6,12318
1799.66,6,12320
1800,6,12323
1800.34,6,12325
1800.68,6,12328
1801.02,6,12329
1801.36,6,12331
1801.7,6,12334
1802.04,6,12336
1802.38,6,12337
1802.72,6,12339
1803.06,6,12342
1803.4,6,12344
1803.74,6,12346
1804.08,6,12348
1804.42,6,12350
1804.76,6,12353
1805.1,6,12355
1805.44,6,12358
1805.78,6,12358
1806.12,6,12360
1806.46,6,12363
1806.8,6,12364
1807.14,6,12367
1807.48,6,12369
1807.82,6,12372
1808.16,6,12373
1808.5,6,12375
1808.84,6,12378
1809.18,6,12379
1809.52,6,12382
1809.86,6,12384
1810.2,6,12386
1810.54,6,12388
1810.88,6,12390
1811.22,6,12393
1811.56,6,12394
1811.9,6,12397
1812.24,6,12399
1812.58,6,12402
1812.92,6,12404
1813.26,6,12405
1813.6,6,12408
1813.94,6,12410
1814.28,6,12413
1814.62,6,12415
1814.96,6,12417
1815.3,6,12419
1815.64,6,12421
1815.98,6,12424
1816.32,6,12425
1816.66,6,12425
1817,6,12427
1817.34,6,12430
1817.68,6,12432
1818.02,6,12434
1818.36,6,12437
1818.7,7,12439
1819.04,7,12442
1819.38,7,12444
1819.72,7,12447
1820.06,7,12449
1820.4,7,12451
1820.74,7,12453
1821.08,7,12455
1821.42,7,12458
1821.76,7,12460
1822.1,7,12461
1822.44,7,12461
1822.78,7,12463
1823.12,7,12465
1823.46,7,12467
1823.8,8,12470
1824.14,8,12472
1824.48,8,12474
1824.82,8,12476
1825.16,8,12478
1825.5,8,12481
1825.84,8,12483
1826.18,8,12486
1826.52,8,12488
1826.86,8,12491
1827.2,8,12493
1827.54,8,12493
1827.88,8,12496
1828.22,8,12498
1828.56,8,12500
1828.9,8,12502
1829.24,8,12505
1829.58,8,12507
1829.92,8,12509
1830.26,8,12512
1830.6,8,12514
1830.94,8,12517
1831.28,8,12519
1831.62,8,12522
1831.96,8,12524
1832.3,8,12525
1832.64,8,12528
1832.98,8,12529
1833.32,8,12532
1833.66,8,12534
1834,8,12537
1834.34,8,12538
1834.68,8,12540
1835.02,8,12543
1835.36,8,12545
1835.7,8,12548
1836.04,8,12550
1836.38,8,12553
1836.72,8,12554
1837.06,8,12556
1837.4,8,12557
1837.74,8,12559
1838.08,8,12562
1838.42,8,12562
1838.76,8,12565
1839.1,8,12566
1839.44,8,12568
1839.78,8,12571
1840.12,8,12573
1840.46,8,12576
1840.8,8,12578
1841.14,8,12581
1841.48,8,12583
1841.82,8,12585
1842.16,8,12588
1842.5,8,12590
1842.84,8,12593
1843.18,8,12595
1843.52,8,12597
1843.86,8,12599
1844.2,8,12601
1844.54,8,12604
1844.88,8,12606
1845.22,8,12609
1845.56,8,12611
1845.9,8,12614
1846.24,8,12616
1846.58,8,12618
1846.92,8,12621
1847.26,8,12623
1847.6,8,12626
1847.94,8,12627
1848.28,8,12630
1848.62,8,12632
1848.96,8,12634
1849.3,8,12637
1849.64,8,12639
1849.98,8,12640
1850.32,8,12642
1850.66,8,12645
1851,8,12647
1851.34,8,12649
1851.68,8,12652
1852.02,8,12654
1852.36,8,12657
1852.7,8,12658
1853.04,8,12661
1853.38,8,12662
1853.72,8,12664
1854.06,8,12667
1854.4,8,12669
1854.74,8,12672
1855.08,8,12674
1855.42,8,12677
1855.76,8,12678
1856.1,8,12680
1856.44,8,12683
1856.78,8,12685
1857.12,8,12687
1857.46,8,12689
1857.8,8,12691
1858.14,8,12693
1858.48,8,12694
1858.82,8,12697
1859.16,8,12698
1859.5,8,12701
1859.84,8,12703
1860.18,8,12706
1860.52,8,12706
1860.86,8,12708
1861.2,8,12711
1861.54,8,12713
1861.88,8,12716
1862.22,8,12716
1862.56,8,12719
1862.9,8,12721
1863.24,8,12723
1863.58,8,12726
1863.92,8,12728
1864.26,8,12731
1864.6,8,12733
1864.94,8,12735
1865.28,8,12737
1865.62,8,12739
1865.96,8,12742
1866.3,8,12744
1866.64,8,12747
1866.98,8,12749
1867.32,8,12751
1867.66,8,12752
1868,8,12754
1868.34,8,12757
1868.68,8,12759
1869.02,8,12762
1869.36,8,12764
1869.7,8,12767
1870.04,8,12769
1870.38,8,12771
1870.72,8,12773
1871.06,8,12775
1871.4,8,12778
1871.74,8,12780
1872.08,8,12783
1872.42,8,12785
1872.76,8,12787
1873.1,8,12790
1873.44,8,12792
1873.78,8,12795
1874.12,8,12797
1874.46,8,12799
1874.8,8,12801
1875.14,8,12803
1875.48,8,12806
1875.82,8,12807
1876.16,8,12810
1876.5,8,12811
1876.84,8,12814
1877.18,8,12816
1877.52,8,12818
1877.86,8,12821
1878.2,8,12822
1878.54,8,12825
1878.88,8,12826
1879.22,8,12829
1879.56,8,12831
1879.9,9,12833
1880.24,9,12835
1880.58,9,12837
1880.92,9,12840
1881.26,9,12841
1881.6,9,12844
1881.94,9,12846
1882.28,9,12847
1882.62,9,12850
1882.96,9,12852
1883.3,9,12855
1883.64,9,12857
1883.98,9,12859
1884.32,9,12861
1884.66,9,12863
1885,9,12865
1885.34,9,12867
1885.68,9,12870
1886.02,9,12872
1886.36,9,12875
1886.7,9,12877
1887.04,9,12879
1887.38,9,12882
1887.72,9,12884
1888.06,9,12887
1888.4,9,12889
1888.74,9,12892
1889.08,9,12894
1889.42,9,12896
1889.76,9,12898
1890.1,9,12900
1890.44,9,12903
1890.78,9,12905
1891.12,9,12908
1891.46,9,12909
1891.8,9,12911
1892.14,9,12914
1892.48,9,12916
1892.82,9,12919
1893.16,9,12920
1893.5,9,12922
1893.84,9,12924
1894.18,9,12926
1894.52,9,12929
1894.86,9,12931
1895.2,9,12933
1895.54,9,12935
1895.88,9,12938
1896.22,9,12940
1896.56,9,12942
1896.9,9,12944
1897.24,10,12945
1897.58,10,12948
1897.92,10,12950
1898.26,10,12952
1898.6,10,12954
1898.94,10,12956
1899.28,10,12958
1899.62,10,12960
1899.96,10,12963
1900.3,10,12965
1900.64,10,12968
1900.98,10,12970
1901.32,10,12972
1901.66,10,12975
1902,10,12977
1902.34,10,12980
1902.68,10,12982
1903.02,10,12985
1903.36,10,12987
1903.7,10,12989
1904.04,10,12992
1904.38,10,12994
1904.72,10,12997
1905.06,10,12999
1905.4,10,13002
1905.74,10,13004
1906.08,10,13006
1906.42,10,13009
1906.76,10,13011
1907.1,10,13014
1907.44,10,13016
1907.78,10,13017
1908.12,10,13019
1908.46,10,13021
1908.8,10,13024
1909.14,10,13026
1909.48,10,13028
1909.82,10,13030
1910.16,10,13033
1910.5,10,13035
1910.84,10,13037
1911.18,10,13039
1911.52,10,13041
1911.86,10,13043
1912.2,10,13045
1912.54,10,13048
1912.88,10,13050
1913.22,10,13052
1913.56,10,13055
1913.9,10,13057
1914.24,10,13059
1914.58,10,13061
1914.92,10,13064
1915.26,10,13065
1915.6,10,13066
1915.94,10,13069
1916.28,10,13071
1916.62,10,13074
1916.96,10,13076
1917.3,10,13079
1917.64,10,13080
1917.98,10,13081
1918.32,10,13084
1918.66,10,13086
1919,10,13089
1919.34,11,13090
1919.68,11,13092
1920.02,11,13094
1920.36,11,13096
1920.7,11,13099
1921.04,11,13101
1921.38,11,13102
1921.72,11,13104
1922.06,11,13106
1922.4,11,13106
1922.74,11,13107
1923.08,11,13110
1923.42,11,13112
1923.76,11,13114
1924.1,11,13116
1924.44,11,13119
1924.78,11,13120
1925.12,11,13122
1925.46,11,13122
1925.8,11,13124
1926.14,11,13126
1926.48,11,13128
1926.82,11,13131
1927.16,11,13132
1927.5,11,13134
1927.84,11,13137
1928.18,11,13139
1928.52,11,13142
1928.86,11,13144
1929.2,11,13147
1929.54,11,13149
1929.88,11,13151
1930.22,11,13151
1930.56,11,13153
1930.9,11,13156
1931.24,11,13157
1931.58,11,13160
1931.92,11,13161
1932.26,11,13163
1932.6,11,13166
1932.94,11,13166
1933.28,11,13169
1933.62,11,13171
1933.96,11,13174
1934.3,11,13175
1934.64,11,13177
1934.98,11,13178
1935.32,11,13180
1935.66,11,13183
1936,11,13183
1936.34,11,13185
1936.68,11,13187
1937.02,11,13189
1937.36,11,13192
1937.7,12,13194
1938.04,12,13196
1938.38,12,13197
1938.72,12,13200
1939.06,12,13201
1939.4,12,13203
1939.74,12,13206
1940.08,13,13208
1940.42,13,13211
1940.76,13,13213
1941.1,13,13214
1941.44,13,13216
1941.78,13,13218
1942.12,13,13220
1942.46,13,13222
1942.8,13,13225
1943.14,13,13227
1943.48,13,13230
1943.82,13,13232
1944.16,13,13234
1944.5,13,13237
1944.84,13,13239
1945.18,13,13242
1945.52,13,13244
1945.86,13,13246
1946.2,13,13248
1946.54,13,13250
1946.88,13,13252
1947.22,13,13254
1947.56,13,13257
1947.9,13,13258
1948.24,14,13261
1948.58,14,13263
1948.92,14,13265
1949.26,14,13268
1949.6,14,13269
1949.94,14,13272
1950.28,14,13274
1950.62,14,13277
1950.96,14,13278
1951.3,14,13280
1951.64,14,13283
1951.98,14,13284
1952.32,14,13286
1952.66,14,13287
1953,14,13290
1953.34,14,13292
1953.68,14,13294
1954.02,14,13297
1954.36,14,13298
1954.7,14,13300
1955.04,14,13302
1955.38,14,13305
1955.72,14,13307
1956.06,14,13309
1956.4,15,13311
1956.74,15,13313
1957.08,15,13314
1957.42,15,13314
1957.76,15,13317
1958.1,15,13319
1958.44,15,13321
1958.78,15,13323
1959.12,15,13325
1959.46,15,13327
1959.8,15,13329
1960.14,15,13332
1960.48,15,13333
1960.82,15,13335
1961.16,15,13338
1961.5,15,13340
1961.84,15,13343
1962.18,15,13343
1962.52,15,13344
1962.86,15,13346
1963.2,15,13347
1963.54,15,13349
1963.88,15,13351
1964.22,15,13353
1964.56,15,13355
1964.9,16,13354
1965.24,16,13355
1965.58,16,13356
1965.92,16,13358
1966.26,16,13360
1966.6,16,13363
1966.94,16,13364
1967.28,16,13367
1967.62,17,13368
1967.96,17,13370
1968.3,17,13373
1968.64,17,13375
1968.98,17,13378
1969.32,17,13380
1969.66,17,13381
1970,17,13383
1970.34,17,13385
1970.68,17,13386
1971.02,17,13387
1971.36,17,13390
1971.7,17,13391
1972.04,17,13394
1972.38,17,13395
1972.72,17,13397
1973.06,17,13400
1973.4,17,13401
1973.74,17,13404
1974.08,17,13406
1974.42,17,13409
1974.76,17,13410
1975.1,17,13411
1975.44,17,13412
1975.78,17,13414
1976.12,17,13417
1976.46,17,13419
1976.8,17,13420
1977.14,17,13422
1977.48,17,13424
1977.82,17,13427
1978.16,17,13429
1978.5,17,13432
1978.84,17,13434
1979.18,17,13437
1979.52,17,13439
1979.86,17,13440
1980.2,17,13443
1980.54,17,13444
1980.88,17,13447
1981.22,17,13449
1981.56,17,13451
1981.9,17,13453
1982.24,18,13450
1982.58,18,13452
1982.92,18,13454
1983.26,18,13456
1983.6,18,13458
1983.94,18,13460
1984.28,18,13462
1984.62,18,13464
1984.96,18,13467
1985.3,18,13466
1985.64,18,13469
1985.98,18,13471
1986.32,18,13474
1986.66,18,13476
1987,18,13477
1987.34,18,13480
1987.68,18,13482
1988.02,18,13484
1988.36,18,13486
1988.7,18,13486
1989.04,18,13487
1989.38,18,13489
1989.72,18,13492
1990.06,18,13493
1990.4,18,13496
1990.74,18,13498
1991.08,18,13501
1991.42,18,13503
1991.76,18,13504
1992.1,18,13504
1992.44,18,13506
1992.78,18,13509
1993.12,18,13511
1993.46,18,13514
1993.8,18,13516
1994.14,18,13518
1994.48,18,13521
1994.82,18,13523
1995.16,18,13526
1995.5,18,13528
1995.84,18,13531
1996.18,18,13533
1996.52,18,13534
1996.86,18,13537
1997.2,18,13539
1997.54,18,13542
1997.88,18,13544
1998.22,18,13547
1998.56,18,13549
1998.9,18,13551
1999.24,18,13553
1999.58,18,13554
1999.92,18,13557
2000.26,18,13559
2000.6,18,13562
2000.94,18,13564
2001.28,18,13565
2001.62,18,13567
2001.96,18,13569
2002.3,18,13572
2002.64,19,13573
2002.98,19,13575
2003.32,19,13577
2003.66,19,13579
2004,19,13581
2004.34,19,13583
2004.68,19,13586
2005.02,19,13588
2005.36,19,13591
2005.7,19,13593
2006.04,19,13595
2006.38,19,13597
2006.72,19,13598
2007.06,19,13600
2007.4,19,13602
2007.74,19,13604
2008.08,19,13605
2008.42,19,13607
2008.76,19,13610
2009.1,19,13612
2009.44,19,13615
2009.78,19,13617
2010.12,19,13620
2010.46,19,13622
2010.8,19,13624
2011.14,19,13627
2011.48,19,13628
2011.82,19,13630
2012.16,19,13632
2012.5,19,13635
2012.84,19,13637
2013.18,19,13639
2013.52,19,13641
2013.86,19,13642
2014.2,19,13645
2014.54,19,13647
2014.88,19,13649
2015.22,19,13650
2015.56,19,13652
2015.9,19,13655
2016.24,19,13657
2016.58,19,13660
2016.92,19,13662
2017.26,20,13661
2017.6,20,13663
2017.94,20,13665
2018.28,20,13666
2018.62,20,13668
2018.96,20,13671
2019.3,20,13673
2019.64,20,13676
2019.98,20,13678
2020.32,19,13680
2020.66,19,13683
2021,19,13685
2021.34,19,13688
2021.68,19,13690
2022.02,19,13693
2022.36,19,13695
2022.7,19,13697
2023.04,19,13700
2023.38,19,13702
2023.72,19,13704
2024.06,19,13706
2024.4,19,13709
2024.74,19,13709
2025.08,19,13711
2025.42,19,13714
2025.76,19,13716
2026.1,19,13719
2026.44,19,13721
2026.78,19,13724
2027.12,19,13726
2027.46,19,13728
2027.8,19,13731
2028.14,19,13733
2028.48,19,13736
2028.82,19,13738
2029.16,19,13740
2029.5,19,13742
2029.84,19,13744
2030.18,19,13747
2030.52,19,13749
