1350.92,15,363
1351.18,15,363
1351.44,15,362
1351.7,15,362
1351.96,15,361
1352.22,15,362
1352.48,15,362
1352.74,15,363
1353,15,364
1353.26,16,363
1353.52,16,363
1353.78,16,362
1354.04,16,362
1354.3,16,362
1354.56,16,363
1354.82,16,363
1355.08,16,364
1355.34,16,363
1355.6,16,363
1355.86,16,363
1356.12,16,363
1356.38,16,363
1356.64,16,364
1356.9,16,362
1357.16,16,362
1357.42,16,361
1357.68,16,361
1357.94,16,361
1358.2,16,361
1358.46,16,359
1358.72,16,359
1358.98,16,358
1359.24,16,359
1359.5,16,359
1359.76,16,358
1360.02,16,357
1360.28,16,357
1360.54,16,356
1360.8,16,356
1361.06,16,356
1361.32,16,355
1361.58,16,354
1361.84,17,353
1362.1,17,354
1362.36,17,354
1362.62,17,355
1362.88,17,354
1363.14,17,355
1363.4,17,354
1363.66,17,355
1363.92,17,355
1364.18,17,356
1364.44,17,356
1364.7,17,357
1364.96,17,357
1365.22,17,357
1365.48,17,356
1365.74,17,357
1366,17,357
1366.26,17,356
1366.52,17,356
1366.78,17,356
1367.04,17,356
1367.3,17,356
1367.56,17,356
1367.82,17,356
1368.08,17,356
1368.34,17,356
1368.6,17,357
1368.86,17,356
1369.12,17,357
1369.38,17,356
1369.64,17,357
1369.9,17,356
1370.16,17,355
1370.42,17,355
1370.68,17,356
1370.94,17,356
1371.2,17,357
1371.46,17,357
1371.72,17,357
1371.98,17,356
1372.24,17,357
1372.5,17,357
1372.76,17,357
1373.02,17,357
1373.28,17,357
1373.54,17,358
1373.8,17,358
1374.06,17,358
1374.32,17,358
1374.58,17,359
1374.84,17,358
1375.1,17,359
1375.36,17,359
1375.62,17,359
1375.88,17,358
1376.14,17,359
1376.4,17,358
1376.66,17,359
1376.92,17,358
1377.18,17,359
1377.44,17,359
1377.7,17,360
1377.96,17,360
1378.22,17,361
1378.48,17,358
1378.74,17,359
1379,17,359
1379.26,17,358
1379.52,17,358
1379.78,17,357
1380.04,17,358
1380.3,17,358
1380.56,17,359
1380.82,17,359
1381.08,17,359
1381.34,17,359
1381.6,17,360
1381.86,17,358
1382.12,18,359
1382.38,18,359
1382.64,18,359
1382.9,18,358
1383.16,18,359
1383.42,18,358
1383.68,18,359
1383.94,18,358
1384.2,18,359
1384.46,18,358
1384.72,18,359
1384.98,18,359
1385.24,18,359
1385.5,18,360
1385.76,18,360
1386.02,18,361
1386.28,18,360
1386.54,18,361
1386.8,18,360
1387.06,18,359
1387.32,18,359
1387.58,18,359
1387.84,18,358
1388.1,18,358
1388.36,19,358
1388.62,19,358
1388.88,19,358
1389.14,19,359
1389.4,19,359
1389.66,19,359
1389.92,19,359
1390.18,19,359
1390.44,19,358
1390.7,19,359
1390.96,19,359
1391.22,19,359
1391.48,19,359
1391.74,19,360
1392,19,359
1392.26,19,359
1392.52,19,358
1392.78,19,356
1393.04,19,356
1393.3,19,356
1393.56,19,356
1393.82,19,355
1394.08,19,356
1394.34,19,355
1394.6,19,356
1394.86,19,355
1395.12,19,356
1395.38,19,355
1395.64,19,356
1395.9,19,354
1396.16,19,354
1396.42,19,354
1396.68,19,355
1396.94,19,354
1397.2,19,354
1397.46,19,354
1397.72,19,355
1397.98,19,355
1398.24,19,354
1398.5,19,354
1398.76,19,352
1399.02,19,353
1399.28,19,352
1399.54,19,351
1399.8,19,348
1400.06,19,349
1400.32,19,348
1400.58,19,348
1400.84,19,348
1401.1,19,349
1401.36,19,349
1401.62,19,350
1401.88,19,349
1402.14,20,350
1402.4,20,349
1402.66,20,348
1402.92,20,348
1403.18,20,347
1403.44,20,347
1403.7,20,348
1403.96,20,347
1404.22,20,346
1404.48,20,346
1404.74,20,346
1405,20,344
1405.26,20,343
1405.52,20,343
1405.78,20,343
1406.04,20,342
1406.3,20,341
1406.56,20,342
1406.82,20,340
1407.08,20,339
1407.34,21,339
1407.6,21,338
1407.86,21,336
1408.12,21,337
1408.38,21,335
1408.64,21,334
1408.9,21,331
1409.16,21,330
1409.42,22,328
1409.68,22,329
1409.94,22,329
1410.2,22,329
1410.46,22,329
1410.72,22,330
1410.98,22,329
1411.24,22,329
1411.5,22,330
1411.76,22,329
1412.02,22,328
1412.28,22,326
1412.54,22,327
1412.8,22,327
1413.06,22,328
1413.32,22,328
1413.58,22,329
1413.84,22,328
1414.1,22,329
1414.36,22,329
1414.62,22,330
1414.88,22,329
1415.14,22,329
1415.4,22,328
1415.66,22,329
1415.92,22,328
1416.18,23,329
1416.44,23,329
1416.7,23,328
1416.96,23,328
1417.22,23,328
1417.48,23,327
1417.74,23,328
1418,23,329
1418.26,23,327
1418.52,23,328
1418.78,23,327
1419.04,23,327
1419.3,23,327
1419.56,23,327
1419.82,23,327
1420.08,23,328
1420.34,23,328
1420.6,23,326
1420.86,23,325
1421.12,23,326
1421.38,23,326
1421.64,23,326
1421.9,23,326
1422.16,23,325
1422.42,23,325
1422.68,23,325
1422.94,23,325
1423.2,23,326
1423.46,23,326
1423.72,23,326
1423.98,23,324
1424.24,23,324
1424.5,23,324
1424.76,23,324
1425.02,23,325
1425.28,23,324
1425.54,24,324
1425.8,24,323
1426.06,24,323
1426.32,24,323
1426.58,24,324
1426.84,24,323
1427.1,24,324
1427.36,24,324
1427.62,24,324
1427.88,24,323
1428.14,24,323
1428.4,24,323
1428.66,24,324
1428.92,24,323
1429.18,24,324
1429.44,24,323
1429.7,24,324
1429.96,24,323
1430.22,24,324
1430.48,24,324
1430.74,24,324
1431,24,323
1431.26,24,323
1431.52,24,324
1431.78,24,323
1432.04,24,322
1432.3,24,321
1432.56,24,321
1432.82,24,320
1433.08,24,320
1433.34,24,319
1433.6,24,320
1433.86,24,318
1434.12,25,318
1434.38,25,317
1434.64,25,318
1434.9,25,316
1435.16,25,317
1435.42,25,315
1435.68,25,315
1435.94,25,314
1436.2,25,310
1436.46,25,309
1436.72,25,310
1436.98,25,310
1437.24,25,311
1437.5,25,311
1437.76,25,310
1438.02,25,311
1438.28,25,309
1438.54,25,309
1438.8,25,308
1439.06,25,307
1439.32,25,307
1439.58,25,307
1439.84,25,307
1440.1,25,308
1440.36,25,307
1440.62,26,306
1440.88,26,306
1441.14,26,307
1441.4,26,307
1441.66,26,308
1441.92,26,308
1442.18,26,307
1442.44,26,307
1442.7,26,308
1442.96,26,306
1443.22,26,306
1443.48,26,306
1443.74,26,307
1444,26,308
1444.26,26,308
1444.52,26,308
1444.78,26,308
1445.04,26,308
1445.3,26,308
1445.56,26,309
1445.82,27,305
1446.08,27,305
1446.34,27,304
1446.6,27,304
1446.86,27,302
1447.12,27,302
1447.38,27,302
1447.64,27,303
1447.9,27,299
1448.16,27,300
1448.42,27,298
1448.68,27,298
1448.94,27,298
1449.2,27,299
1449.46,27,299
1449.72,27,300
1449.98,27,299
1450.24,27,299
1450.5,27,300
1450.76,27,300
1451.02,27,301
1451.28,27,301
1451.54,27,302
1451.8,27,302
1452.06,27,302
1452.32,27,302
1452.58,27,303
1452.84,27,303
1453.1,27,303
1453.36,27,303
1453.62,27,302
1453.88,27,302
1454.14,27,301
1454.4,27,301
1454.66,27,302
1454.92,27,302
1455.18,27,303
1455.44,27,302
1455.7,27,303
1455.96,27,303
1456.22,27,303
1456.48,27,302
1456.74,27,303
1457,27,304
1457.26,27,304
1457.52,27,305
1457.78,27,304
1458.04,28,304
1458.3,28,303
1458.56,28,304
1458.82,28,304
1459.08,28,304
1459.34,28,304
1459.6,28,305
1459.86,28,303
1460.12,28,304
1460.38,28,304
1460.64,28,305
1460.9,28,304
1461.16,28,304
1461.42,28,303
1461.68,28,303
1461.94,28,301
1462.2,28,302
1462.46,28,302
1462.72,28,302
1462.98,28,301
1463.24,28,299
1463.5,28,299
1463.76,28,299
1464.02,28,300
1464.28,28,299
1464.54,28,300
1464.8,28,300
1465.06,28,299
1465.32,28,299
1465.58,28,300
1465.84,28,299
1466.1,28,300
1466.36,28,298
1466.62,28,299
1466.88,28,299
1467.14,28,299
1467.4,28,299
1467.66,28,299
1467.92,28,299
1468.18,28,299
1468.44,28,299
1468.7,28,300
1468.96,28,297
1469.22,28,298
1469.48,28,297
1469.74,28,298
1470,28,298
1470.26,28,298
1470.52,28,299
1470.78,28,299
1471.04,28,300
1471.3,28,300
1471.56,28,300
1471.82,28,299
1472.08,28,299
1472.34,28,296
1472.6,28,297
1472.86,28,297
1473.12,28,297
1473.38,28,295
1473.64,28,296
1473.9,28,296
1474.16,28,297
1474.42,28,293
1474.68,28,294
1474.94,28,294
1475.2,28,295
1475.46,28,295
1475.72,28,296
1475.98,28,296
1476.24,28,297
1476.5,28,298
1476.76,28,298
1477.02,28,299
1477.28,28,298
1477.54,28,299
1477.8,28,299
1478.06,28,299
1478.32,28,298
1478.58,28,299
1478.84,28,299
1479.1,28,299
1479.36,28,299
1479.62,28,298
1479.88,28,297
1480.14,28,297
1480.4,28,296
1480.66,28,297
1480.92,28,296
1481.18,28,296
1481.44,28,296
1481.7,28,296
1481.96,28,295
1482.22,28,296
1482.48,28,296
1482.74,28,295
1483,28,295
1483.26,29,293
1483.52,29,293
1483.78,29,292
1484.04,29,293
1484.3,29,290
1484.56,29,291
1484.82,29,290
1485.08,29,291
1485.34,29,290
1485.6,29,291
1485.86,29,291
1486.12,29,292
1486.38,29,291
1486.64,29,291
1486.9,29,291
1487.16,29,292
1487.42,29,291
1487.68,29,290
1487.94,29,289
1488.2,30,290
1488.46,30,289
1488.72,30,290
1488.98,30,289
1489.24,30,288
1489.5,30,287
1489.76,30,287
1490.02,30,288
1490.28,30,288
1490.54,30,289
1490.8,30,287
1491.06,30,287
1491.32,30,285
1491.58,30,286
1491.84,30,285
1492.1,30,284
1492.36,30,284
1492.62,30,284
1492.88,30,284
1493.14,30,284
1493.4,30,284
1493.66,30,285
1493.92,29,284
1494.18,29,285
1494.44,29,285
1494.7,29,286
1494.96,29,286
1495.22,29,287
1495.48,29,287
1495.74,29,287
1496,29,288
1496.26,29,288
1496.52,29,289
1496.78,29,289
1497.04,29,288
1497.3,29,287
1497.56,29,288
1497.82,29,288
1498.08,29,289
1498.34,29,288
1498.6,29,289
1498.86,29,288
1499.12,29,289
1499.38,29,289
1499.64,29,289
1499.9,29,289
1500.16,29,290
1500.42,29,289
1500.68,29,290
1500.94,29,289
1501.2,29,289
1501.46,29,287
1501.72,29,287
1501.98,29,286
1502.24,29,286
1502.5,29,285
1502.76,30,282
1503.02,30,281
1503.28,30,278
1503.54,30,276
1503.8,30,275
1504.06,30,276
1504.32,30,275
1504.58,30,275
1504.84,30,275
1505.1,30,274
1505.36,30,272
1505.62,30,273
1505.88,30,272
1506.14,30,273
1506.4,30,273
1506.66,30,273
1506.92,30,271
1507.18,30,272
1507.44,30,272
1507.7,30,273
1507.96,30,272
1508.22,30,272
1508.48,30,272
1508.74,30,273
1509,30,273
1509.26,30,273
1509.52,30,274
1509.78,30,274
1510.04,30,274
1510.3,30,274
1510.56,30,275
1510.82,30,275
1511.08,30,276
1511.34,30,276
1511.6,30,277
1511.86,30,276
1512.12,30,277
1512.38,30,277
1512.64,30,276
1512.9,30,274
1513.16,30,274
1513.42,30,274
1513.68,30,274
1513.94,31,273
1514.2,31,274
1514.46,31,274
1514.72,31,274
1514.98,31,274
1515.24,31,275
1515.5,31,276
1515.76,31,276
1516.02,31,276
1516.28,31,275
1516.54,31,276
1516.8,31,275
1517.06,31,276
1517.32,31,274
1517.58,31,274
1517.84,31,274
1518.1,31,275
1518.36,31,275
1518.62,31,275
1518.88,31,275
1519.14,31,276
1519.4,31,276
1519.66,31,277
1519.92,31,277
1520.18,31,278
1520.44,31,276
1520.7,31,276
1520.96,31,276
1521.22,31,275
1521.48,31,275
1521.74,31,275
1522,31,276
1522.26,31,276
1522.52,31,277
1522.78,31,276
1523.04,31,277
1523.3,31,277
1523.56,31,277
1523.82,31,277
1524.08,31,276
1524.34,31,272
1524.6,31,273
1524.86,31,272
1525.12,31,273
1525.38,31,271
1525.64,31,272
1525.9,31,272
1526.16,31,273
1526.42,31,271
1526.68,31,272
1526.94,30,270
1527.2,31,271
1527.46,31,271
1527.72,31,272
1527.98,30,272
1528.24,30,272
1528.5,30,273
1528.76,30,273
1529.02,30,274
1529.28,30,273
1529.54,30,274
1529.8,30,274
1530.06,30,275
1530.32,30,274
1530.58,30,273
1530.84,30,273
1531.1,30,274
1531.36,30,273
1531.62,30,272
1531.88,30,272
1532.14,30,273
1532.4,29,273
1532.66,29,274
1532.92,29,273
1533.18,29,273
1533.44,29,272
1533.7,29,272
1533.96,29,271
1534.22,29,270
1534.48,29,269
1534.74,29,266
1535,30,267
1535.26,30,266
1535.52,30,267
1535.78,30,267
1536.04,30,267
1536.3,30,267
1536.56,30,267
1536.82,30,267
1537.08,30,266
1537.34,30,266
1537.6,30,266
1537.86,30,263
1538.12,30,263
1538.38,30,262
1538.64,30,260
1538.9,28,260
1539.16,28,261
1539.42,28,261
1539.68,28,262
1539.94,28,262
1540.2,28,262
1540.46,28,262
1540.72,28,262
1540.98,28,261
1541.24,28,261
1541.5,28,261
1541.76,28,260
1542.02,28,260
1542.28,28,259
1542.54,28,260
1542.8,28,258
1543.06,28,259
1543.32,28,258
1543.58,28,257
1543.84,28,257
1544.1,28,258
1544.36,27,258
1544.62,27,259
1544.88,27,258
1545.14,27,259
1545.4,27,257
1545.66,27,258
1545.92,27,258
1546.18,27,258
1546.44,27,257
1546.7,27,257
1546.96,27,256
1547.22,27,257
1547.48,27,255
1547.74,27,255
1548,27,256
1548.26,27,256
1548.52,27,256
1548.78,27,255
1549.04,27,256
1549.3,27,254
1549.56,27,255
1549.82,27,255
1550.08,27,256
1550.34,27,256
1550.6,27,255
1550.86,27,254
1551.12,27,254
1551.38,27,251
1551.64,27,252
1551.9,27,252
1552.16,27,252
1552.42,27,251
1552.68,27,252
1552.94,27,252
1553.2,27,253
1553.46,27,252
1553.72,27,249
1553.98,27,249
1554.24,27,249
1554.5,27,249
1554.76,27,248
1555.02,27,249
1555.28,27,249
1555.54,27,249
1555.8,27,249
1556.06,27,249
1556.32,27,248
1556.58,27,249
1556.84,27,249
1557.1,27,249
1557.36,27,249
1557.62,27,249
1557.88,27,248
1558.14,28,248
1558.4,28,245
1558.66,28,246
1558.92,28,245
1559.18,28,242
1559.44,28,241
1559.7,29,242
1559.96,29,242
1560.22,29,243
1560.48,29,243
1560.74,29,244
1561,29,245
1561.26,29,245
1561.52,29,246
1561.78,29,244
1562.04,29,245
1562.3,29,245
1562.56,29,245
1562.82,30,245
1563.08,30,245
1563.34,30,244
1563.6,30,244
1563.86,30,244
1564.12,30,242
1564.38,30,242
1564.64,30,243
1564.9,30,242
1565.16,30,242
1565.42,30,242
1565.68,30,243
1565.94,29,243
1566.2,29,242
1566.46,29,242
1566.72,29,243
1566.98,29,243
1567.24,29,244
1567.5,29,245
1567.76,29,245
1568.02,29,246
1568.28,29,246
1568.54,29,247
1568.8,29,246
1569.06,29,247
1569.32,29,247
1569.58,29,247
1569.84,29,247
1570.1,29,248
1570.36,29,247
1570.62,29,248
1570.88,29,247
1571.14,29,246
1571.4,28,245
1571.66,28,244
1571.92,28,244
1572.18,28,245
1572.44,28,245
1572.7,28,246
1572.96,28,246
1573.22,28,245
1573.48,28,244
1573.74,28,244
1574,28,244
1574.26,28,242
1574.52,28,242
1574.78,28,242
1575.04,28,243
1575.3,28,243
1575.56,28,244
1575.82,28,242
1576.08,28,243
1576.34,28,243
1576.6,28,244
1576.86,28,243
1577.12,28,244
1577.38,28,244
1577.64,28,242
1577.9,28,242
1578.16,28,242
1578.42,28,242
1578.68,28,242
1578.94,28,242
1579.2,28,243
1579.46,28,241
1579.72,28,242
1579.98,28,242
1580.24,28,242
1580.5,28,241
1580.76,28,241
1581.02,28,239
1581.28,28,239
1581.54,28,237
1581.8,28,235
1582.06,28,236
1582.32,28,236
1582.58,28,236
1582.84,28,236
1583.1,28,237
1583.36,28,236
1583.62,28,237
1583.88,28,237
1584.14,28,238
1584.4,28,238
1584.66,28,238
1584.92,28,238
1585.18,28,239
1585.44,28,238
1585.7,28,238
1585.96,28,238
1586.22,28,239
1586.48,28,239
1586.74,28,240
1587,28,238
1587.26,28,238
1587.52,28,237
1587.78,28,236
1588.04,28,235
1588.3,28,235
1588.56,28,234
1588.82,28,234
1589.08,28,235
1589.34,28,235
1589.6,28,236
1589.86,28,236
1590.12,28,237
1590.38,28,237
1590.64,28,238
1590.9,28,238
1591.16,28,238
1591.42,28,238
1591.68,28,239
1591.94,28,239
1592.2,28,240
1592.46,28,237
1592.72,28,236
1592.98,28,236
1593.24,28,236
1593.5,28,237
1593.76,27,235
1594.02,27,235
1594.28,27,235
1594.54,27,236
1594.8,27,236
1595.06,27,237
1595.32,27,237
1595.58,27,238
1595.84,27,238
1596.1,27,239
1596.36,27,238
1596.62,27,239
1596.88,27,239
1597.14,27,239
1597.4,27,239
1597.66,27,240
1597.92,27,238
1598.18,27,239
1598.44,27,237
1598.7,27,237
1598.96,27,236
1599.22,27,236
1599.48,27,236
1599.74,27,236
1600,27,236
1600.26,27,236
1600.52,27,237
1600.78,27,237
1601.04,27,237
1601.3,27,237
1601.56,27,238
1601.82,27,238
1602.08,27,237
1602.34,27,237
1602.6,27,238
1602.86,27,237
1603.12,27,238
1603.38,27,236
1603.64,27,236
1603.9,27,236
1604.16,27,235
1604.42,27,235
1604.68,27,236
1604.94,27,236
1605.2,27,236
1605.46,27,236
1605.72,27,237
1605.98,27,237
1606.24,27,237
1606.5,27,238
1606.76,27,237
1607.02,27,237
1607.28,27,237
1607.54,27,238
1607.8,27,238
1608.06,27,238
1608.32,27,238
1608.58,27,239
1608.84,27,236
1609.1,27,237
1609.36,27,237
1609.62,27,238
1609.88,27,238
1610.14,26,238
1610.4,26,236
1610.66,26,237
1610.92,26,236
1611.18,25,237
1611.44,25,237
1611.7,25,238
1611.96,25,238
1612.22,25,238
1612.48,25,238
1612.74,25,239
1613,25,240
1613.26,25,239
1613.52,26,237
1613.78,26,236
1614.04,26,235
1614.3,26,235
1614.56,26,236
1614.82,26,236
1615.08,26,237
1615.34,26,237
1615.6,26,238
1615.86,26,238
1616.12,26,239
1616.38,26,239
1616.64,26,239
1616.9,26,238
1617.16,26,239
1617.42,26,239
1617.68,26,240
1617.94,26,239
1618.2,26,240
1618.46,26,237
1618.72,26,238
1618.98,26,237
1619.24,27,238
1619.5,27,238
1619.76,27,238
1620.02,27,236
1620.28,27,235
1620.54,27,236
1620.8,27,236
1621.06,27,236
1621.32,27,235
1621.58,27,236
1621.84,27,236
1622.1,27,237
1622.36,27,237
1622.62,27,238
1622.88,27,237
1623.14,27,238
1623.4,27,237
1623.66,27,237
1623.92,27,236
1624.18,27,237
1624.44,27,237
1624.7,27,237
1624.96,27,237
1625.22,27,238
1625.48,27,238
1625.74,27,239
1626,27,240
1626.26,27,239
1626.52,27,240
1626.78,27,239
1627.04,27,239
1627.3,27,238
1627.56,27,239
1627.82,27,236
1628.08,27,236
1628.34,27,234
1628.6,27,234
1628.86,27,234
1629.12,27,235
1629.38,27,234
1629.64,27,235
1629.9,27,234
1630.16,27,234
1630.42,27,233
1630.68,27,234
1630.94,27,234
1631.2,27,235
1631.46,27,235
1631.72,27,236
1631.98,27,236
1632.24,27,237
1632.5,27,237
1632.76,27,237
1633.02,27,234
1633.28,27,234
1633.54,27,234
1633.8,26,232
1634.06,26,231
1634.32,26,231
1634.58,26,232
1634.84,26,231
1635.1,27,231
1635.36,27,230
1635.62,27,231
1635.88,27,229
1636.14,27,228
1636.4,27,226
1636.66,27,226
1636.92,27,225
1637.18,27,225
1637.44,27,225
1637.7,27,225
1637.96,27,225
1638.22,27,225
1638.48,27,225
1638.74,27,223
1639,27,222
1639.26,27,221
1639.52,26,222
1639.78,26,222
1640.04,26,223
1640.3,26,221
1640.56,26,222
1640.82,26,222
1641.08,26,223
1641.34,26,222
1641.6,26,223
1641.86,26,223
1642.12,26,224
1642.38,26,224
1642.64,26,225
1642.9,26,225
1643.16,26,226
1643.42,26,226
1643.68,26,227
1643.94,26,226
1644.2,26,226
1644.46,26,226
1644.72,26,227
1644.98,25,227
1645.24,25,228
1645.5,25,229
1645.76,25,227
1646.02,25,228
1646.28,25,228
1646.54,25,229
1646.8,25,228
1647.06,25,229
1647.32,25,227
1647.58,25,228
1647.84,25,227
1648.1,25,228
1648.36,25,228
1648.62,25,229
1648.88,25,227
1649.14,25,227
1649.4,25,227
1649.66,25,227
1649.92,25,227
1650.18,25,226
1650.44,25,225
1650.7,25,225
1650.96,25,224
1651.22,25,224
1651.48,25,224
1651.74,25,225
1652,25,226
1652.26,25,224
1652.52,25,225
1652.78,25,225
1653.04,25,226
1653.3,25,224
1653.56,25,225
1653.82,25,225
1654.08,25,225
1654.34,25,225
1654.6,25,226
1654.86,25,226
1655.12,25,227
1655.38,25,227
1655.64,25,228
1655.9,25,227
1656.16,25,228
1656.42,25,228
1656.68,25,229
1656.94,25,229
1657.2,25,229
1657.46,25,229
1657.72,25,229
1657.98,25,228
1658.24,25,229
1658.5,25,230
1658.76,25,230
1659.02,25,231
1659.28,25,229
1659.54,25,230
1659.8,25,229
1660.06,25,229
1660.32,25,229
1660.58,25,230
1660.84,25,230
1661.1,25,230
1661.36,25,230
1661.62,25,231
1661.88,25,230
1662.14,25,231
1662.4,25,230
1662.66,25,231
1662.92,25,230
1663.18,25,228
1663.44,25,228
1663.7,25,229
1663.96,25,229
1664.22,25,227
1664.48,25,227
1664.74,25,228
1665,25,229
1665.26,25,227
1665.52,25,228
1665.78,25,226
1666.04,25,227
1666.3,25,227
1666.56,25,228
1666.82,25,228
1667.08,25,229
1667.34,25,229
1667.6,25,229
1667.86,25,229
1668.12,25,230
1668.38,25,230
1668.64,25,231
1668.9,25,231
1669.16,25,230
1669.42,25,229
1669.68,25,229
1669.94,25,229
1670.2,25,230
1670.46,25,229
1670.72,25,230
1670.98,25,230
1671.24,25,231
1671.5,25,232
1671.76,25,232
1672.02,25,233
1672.28,25,233
1672.54,25,234
1672.8,25,234
1673.06,25,235
1673.32,25,235
1673.58,25,236
1673.84,25,236
1674.1,25,237
1674.36,25,237
1674.62,25,238
1674.88,25,237
1675.14,25,238
1675.4,25,237
1675.66,25,237
1675.92,25,236
1676.18,25,235
1676.44,25,234
1676.7,25,235
1676.96,25,235
1677.22,25,233
1677.48,25,229
1677.74,25,230
1678,25,231
1678.26,25,230
1678.52,25,231
1678.78,25,231
1679.04,25,232
1679.3,25,232
1679.56,25,232
1679.82,25,232
1680.08,25,233
1680.34,25,232
1680.6,25,233
1680.86,25,233
1681.12,25,233
1681.38,25,233
1681.64,25,233
1681.9,25,233
1682.16,25,234
1682.42,25,234
1682.68,25,234
1682.94,25,234
1683.2,25,233
1683.46,26,232
1683.72,26,233
1683.98,26,232
1684.24,26,232
1684.5,26,232
1684.76,26,232
1685.02,25,233
1685.28,25,233
1685.54,25,234
1685.8,25,234
1686.06,25,232
1686.32,25,230
1686.58,25,228
1686.84,25,226
1687.1,25,227
1687.36,25,226
1687.62,25,226
1687.88,25,225
1688.14,25,225
1688.4,25,225
1688.66,25,226
1688.92,25,226
1689.18,25,227
1689.44,25,227
1689.7,25,228
1689.96,25,228
1690.22,25,228
1690.48,25,228
1690.74,25,229
1691,25,229
1691.26,25,229
1691.52,25,230
1691.78,25,230
1692.04,25,231
1692.3,25,230
1692.56,25,231
1692.82,25,231
1693.08,25,230
1693.34,25,230
1693.6,25,231
1693.86,25,230
1694.12,25,231
1694.38,25,231
1694.64,25,231
1694.9,25,231
1695.16,25,230
1695.42,25,229
1695.68,25,230
1695.94,25,230
1696.2,25,231
1696.46,25,229
1696.72,25,230
1696.98,25,228
1697.24,25,228
1697.5,25,228
1697.76,25,226
1698.02,25,226
1698.28,25,226
1698.54,25,227
1698.8,25,226
1699.06,25,227
1699.32,25,226
1699.58,24,227
1699.84,24,227
1700.1,24,228
1700.36,24,228
1700.62,24,227
1700.88,24,226
1701.14,24,227
1701.4,24,227
1701.66,24,228
1701.92,24,227
1702.18,25,228
1702.44,25,227
1702.7,25,228
1702.96,25,228
1703.22,25,227
1703.48,25,227
1703.74,25,227
1704,25,227
1704.26,25,227
1704.52,25,227
1704.78,25,227
1705.04,25,227
1705.3,25,225
1705.56,25,226
1705.82,25,225
1706.08,25,226
1706.34,25,226
1706.6,25,226
1706.86,25,226
1707.12,25,227
1707.38,25,227
1707.64,25,227
1707.9,25,227
1708.16,25,228
1708.42,25,226
1708.68,25,227
1708.94,25,226
1709.2,25,226
1709.46,25,224
1709.72,25,225
1709.98,25,225
1710.24,25,225
1710.5,25,225
1710.76,25,225
1711.02,25,226
1711.28,25,226
1711.54,25,226
1711.8,25,226
1712.06,24,227
1712.32,24,227
1712.58,24,228
1712.84,24,228
1713.1,24,229
1713.36,24,228
1713.62,24,229
1713.88,24,229
1714.14,24,230
1714.4,24,230
1714.66,24,231
1714.92,24,229
1715.18,24,230
1715.44,24,230
1715.7,24,231
1715.96,24,230
1716.22,24,231
1716.48,24,231
1716.74,24,231
1717,24,232
1717.26,24,232
1717.52,24,233
1717.78,24,232
1718.04,24,232
1718.3,24,232
1718.56,24,231
1718.82,24,231
1719.08,24,232
1719.34,24,232
1719.6,24,231
1719.86,24,230
1720.12,24,231
1720.38,24,231
1720.64,24,230
1720.9,24,229
1721.16,24,230
1721.42,24,229
1721.68,24,229
1721.94,24,228
1722.2,24,228
1722.46,24,227
1722.72,24,227
1722.98,23,227
1723.24,23,227
1723.5,23,227
1723.76,23,227
1724.02,23,227
1724.28,23,227
1724.54,23,228
1724.8,23,228
1725.06,23,228
1725.32,23,228
1725.58,23,228
1725.84,23,228
1726.1,23,229
1726.36,23,228
1726.62,23,228
1726.88,23,228
1727.14,23,229
1727.4,23,227
1727.66,23,227
1727.92,23,227
1728.18,23,227
1728.44,24,225
1728.7,24,224
1728.96,24,224
1729.22,24,225
1729.48,24,223
1729.74,24,224
1730,24,225
1730.26,24,225
1730.52,24,225
1730.78,24,224
1731.04,24,225
1731.3,24,224
1731.56,24,225
1731.82,24,225
1732.08,24,226
1732.34,24,225
1732.6,24,226
1732.86,24,226
1733.12,24,226
1733.38,24,226
1733.64,24,227
1733.9,24,226
1734.16,24,227
1734.42,24,226
1734.68,24,227
1734.94,24,227
1735.2,24,228
1735.46,24,228
1735.72,24,228
1735.98,24,228
1736.24,24,229
1736.5,24,228
1736.76,24,228
1737.02,24,227
1737.28,24,227
1737.54,24,228
1737.8,24,226
1738.06,24,227
1738.32,24,227
1738.58,24,228
1738.84,24,228
1739.1,24,229
1739.36,24,228
1739.62,24,228
1739.88,24,228
1740.14,23,229
1740.4,23,229
1740.66,23,230
1740.92,23,229
1741.18,23,230
1741.44,23,229
1741.7,23,229
1741.96,23,228
1742.22,23,229
1742.48,23,229
1742.74,23,229
1743,23,230
1743.26,23,229
1743.52,23,229
1743.78,23,228
1744.04,23,228
1744.3,23,228
1744.56,23,228
1744.82,23,227
1745.08,23,228
1745.34,23,228
1745.6,23,229
1745.86,23,229
1746.12,23,227
1746.38,23,227
1746.64,23,228
1746.9,23,227
1747.16,23,225
1747.42,23,225
1747.68,23,226
1747.94,23,226
1748.2,23,227
1748.46,23,226
1748.72,23,227
1748.98,23,227
1749.24,23,227
1749.5,23,228
1749.76,23,227
1750.02,23,228
1750.28,23,226
1750.54,23,227
1750.8,23,226
1751.06,23,225
1751.32,23,225
1751.58,23,226
1751.84,23,224
1752.1,23,224
1752.36,24,223
1752.62,24,224
1752.88,24,223
1753.14,24,224
1753.4,24,224
1753.66,24,225
1753.92,24,225
1754.18,24,226
1754.44,24,225
1754.7,24,226
1754.96,24,226
1755.22,24,227
1755.48,24,227
1755.74,24,226
1756,24,227
1756.26,24,226
1756.52,24,225
1756.78,24,225
